department,dep,title,ask
妇产科,产科,怀孕担心动作大会停胎吗,怀上四个月，13周做NT和b超都正常，过两天要坐大巴五六个小时，这样会不会对小孩有影响。会因为动作太大会停胎吗。
妇产科,产科,产后副乳怎么消除,无
妇产科,产科,坐月子水排毒需要多久,无
妇产科,产科,可以不做羊水穿刺吗？,第一次唐氏筛查的结果是1/290，=1/270属于高风险，结果虽然是低风险，但是却很接近高风险范围，我有必要做羊水穿刺吗？我本人不是很想做！
妇产科,产科,怀孕32周有必要做无创吗孩子b超检查都很正常,怀上32周有必要做无创吗孩子b超仔细检查都很正常可是医生看我没做唐筛就让我去做个无创我不知晓可有必要 
妇产科,产科,妇产科检查怎么做？,我之前身体都挺好的，从来也没得过妇产科病，就是最近感觉下阴有一些瘙痒，而且经常小便的时候感觉不舒服，也不知晓是怎么回事，我想去医院仔细检查，我想做妇产科检查要怎么做？
妇产科,产科,剖腹产十多天不疼正常吗,剖腹产十多天不疼，怎么到了20多天刀口局部反而疼啦，这样刀口有问题吗，会不会干扰彻底恢复
妇产科,产科,怀孕初期能吃什么好,20女，我同事结婚之后一直没有孩子，在今年终于怀孕了，请问；怀孕初期能吃什么效果好？
妇产科,产科,产后阴道多久回复,无
妇产科,产科,怎么确认孩子是谁的,我今天仔细检查怀上了不知晓孩子的爸爸是谁6号已经开始打催绝经针7号跟我老公同房了八号跟前任同房了九号去照彩超医生说卵泡已经破了正是排卵期 
妇产科,产科,怀孕十九周唐氏筛查高风险能做羊水穿刺吗,唐氏筛查高风险想做羊水穿刺
妇产科,产科,孕期一定要做三维彩超吗,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问孕期一定要做三维彩超吗
妇产科,产科,验尿红细胞为3怎么回事？,我怀孕2个月， 口特别干，晚上不停起来喝水又不停云小便，上次专家们建设我验血糖，我的主治医生帮我验了尿12 项， 其中11 项都正正常，但有一项:红细胞，结果为3，参考值为0-1，显示为高， 请问这意味着什么？医生说不用理他， 以后才复查，我有点不明， 请专家们明示第一次问题补充:请问这问题严重吗？会不会影响胎儿？医生叫我先不要理他， 请问这样妥吗？我应如何做？
妇产科,产科,不孕吐说明什么,无
妇产科,产科,吃母乳有空气的表现,而且有时候拍二十分钟也拍不上一个嗝。就这样反复好几次，喂一次奶要将近一小时时间，可是实际宝宝也吃不进去多少。。有什么办法可以让宝宝不吃进去空气吗？
妇产科,产科,这样的情况孩子除了保胎的必要吗？,1-3出血量突然减小，颜色由褐色转变成鲜红，1-4仔细检查结果胎儿生活，我想问下，这样的情况孩子除了保胎的必要吗？孩子会不会不健康有残缺，比如说大脑发育不良和身体机能残缺的，现在我很苦恼， 
妇产科,产科,孕妇三十六周可以做剖腹产吗？,我怀上已经36周了，想要做剖腹产手术，不准备顺产，担心顺产的过程中痛苦太大，而且我没那么强的精神毅力，朋友建议我这种情况最好做剖腹产手术，讨教一下孕妇三十六周可以做剖腹产吗？
妇产科,产科,在天津哪里做试管婴儿成功率高,无
妇产科,产科,剖腹产大概费用是多少,剖腹产一共多少钱，是横切嘛！外面一层要缝针嘛？二胎剖腹产有什么危险吗？
妇产科,产科,怎样才能给小孩子断奶呢,我的小孩一岁了，想给他断奶，可是他不吃母乳就不睡，还一直哭。吃奶粉也不行了。 曾经的治疗情况和效果：无在乎怎样的帮助：给予建议和帮助
妇产科,产科,什么情况下会发生胚胎停育？,问题描述:什么情况下会发生胚胎停育?
妇产科,产科,卵巢功能不好导致的胎停育还是子宫内膜抗体,去年一月一次生化妊娠10月份怀孕67天胎停育在怀孕期间血HCG和孕酮就比正常的低虽然积极保胎但是没保住当时的医生说是我卵巢功能不好不分泌黄体酮导致的胎停育所以在胎停育做了人流后在沈阳盛京医院了做一系列检查单纯疱疹病抗体风疹病毒抗体巨细胞病毒抗体抗子宫内膜抗体测定抗心磷脂抗体测定抗核抗FOL甲功系染色体分析只有抗子宫内膜抗体是阳性其余的都正常医生给开了【转移因子胶囊】
妇产科,产科,孕妇缺铁怎么办,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问孕妇缺铁怎么办
妇产科,产科,"剖腹产两次了,还可以生第三胎吗？",无
妇产科,产科,孕妇可以用洗面奶保湿霜等化妆品吗,我想问一下，孕妇可以用洗面奶，保湿霜等之类的化妆品吗？
妇产科,产科,输卵管间质部梗阻不治疗能怀孕吗？,未母乳喂养但一直没怀孕。今年3月3日做了造影结果显示右侧输卵管间质部肠梗阻之前做过药流与人流曾经的治疗情况和效果：除了做造影当时连续几天静脉滴注消炎外，后面这几个月月经期间一直在口服中药消炎。5月与6月两个月B超测绝经，卵泡都再次出现在右侧。7月份B超测绝经优势卵泡再次出现在左侧，可是我依然没怀孕在乎怎样的帮助：当初仔细检查结果出的的时候医生说我还是有怀孕的机会的，为什么这个月卵泡在左侧我还是没怀孕呢？像我这种情况卵泡要是在右侧是不是代表一定怀不上，必须在左侧才有可能怀孕。我还需要有做些什么仔细检查吗
妇产科,产科,五个月没做过唐氏筛查还要做吗,了，没做唐诗筛查，还需要做吗曾经治疗情况和效果:没有做过啊想得到怎样的帮助:想知道不做可以吗
妇产科,产科,孕妇过安检对肚子有影响吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问孕妇过安检对肚子有影响吗
妇产科,产科,孕妇吃了辣椒后拉肚子怎么办,无
妇产科,产科,六指的概率,"男性六指.娶一正常女人生女孩儿`,男孩儿是六指的概率各是多少."
妇产科,产科,产后用的纱布有哪些,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问产后用的纱布有哪些
妇产科,产科,抽血检查能查出怀孕吗,总是发低烧，其他都正常。家长要带我去医院抽血检查身体，会不会查出怀孕？我也不知道自己有没有怀孕。想得到怎样的帮助：会不会检查出妇科病？
妇产科,产科,胎儿系统筛查跟四维彩超有什么区别,无
妇产科,产科,孕妇尿蛋白3+严不严重,病情描述（发病时间、主要症状、症状变化等）：孕妇尿蛋白3+，32周，血压150/100，严重吗？
妇产科,产科,前庭大腺囊肿多年不能得到医治,"患者性别:女,患有链珠菌阴道炎有十年了(95年开始)，在2000年时又感染上支原体，跟着又患有前庭大腺囊肿(现有红枣大小,平时时大时小,炎症严重时会增大)，在这十年里一直都总是到医院治疗，总是反反复复，治疗好后，没几个月又复发;这十年里基本上每年都要到医院去看几次这个病，长期性的治疗这个病，医生说治疗好后，需要恐固三个月用药，那幺我也照这样去治疗，但到后来没几个月又复发。这里的医生主要是治疗阴道炎"
妇产科,产科,怀孕检查出了淋球菌病咋办,老公刚刚仔细检查出了淋球菌病，我38岁怀上22周了也被仔细检查出了淋球菌感染，下医生，我要保全孩子该怎么治疗？治疗的药物会不会影响胎儿？？？
妇产科,产科,产筛18三体风险高要怎么办,病情描述:你好我8月2号去做产筛结果如下:21三体1/946低危18三体1/334高危13三体1/11388低危开放性神经管缺陷低危但是我实际年龄是24岁报告单写的是25岁实际孕周是108天15周+3(之前我有B超单但那个医生看都不看就按他自己算的时间来写了)报告单上却写118天16周+6请问这个会影响产筛结果吗?我拿报告单给医生看他说会但他也没说什么就叫我做穿刺我应该去做穿刺吗?还是换家
妇产科,产科,之前小产过，现在对怀孕有影响吗？,医生就是我是一位23岁的女生，已经结婚两年了就是没怀上，去年有一次有过个孩子不小心在肚子里小产了然后去过医院吃了药今年还是没怀上症状，怎么办？
妇产科,产科,备孕排卵的时候老公发烧能吃感冒药吗,无
妇产科,产科,经期后服用盐酸环丙沙星对胎儿有无影响,"我现在已经怀孕2个半月了,但我记得在最后一次月经结束时因尿路感染曾经服用了3片盐酸环丙沙星,请问这会对胎儿产生影响吗?"
妇产科,产科,顺产二十天还有恶露吃什么药,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问顺产二十天还有恶露吃什么药
妇产科,产科,肝炎要怎么样护理,"悬赏50个健康币
来自陕西,






感谢医生为我快速解答——该怎么样治疗和预防"
妇产科,产科,发烧吃药能要子吗,5月9日早上开始有一点咳嗽，晚上开始发烧，肌肉酸痛，晚上去买小柴糊冲剂和退烧片吃，5月10日开始来月经；5月11日下午，烧还没退，去医院打了点滴（青梅素）、复方甘草口服溶液、泰诺酚麻美敏片（口服），现在烧退了，还有一点咳嗽，在口服复方甘草口服溶液、泰诺酚麻美敏片，我老公好像也被我传染了，但还没有吃药，要注意什么呢？
妇产科,产科,剖腹产后恶露需要多久才干净？,医生您好剖腹产后恶露多长时间干净？我是11月26号剖腹产到今天13天恶露已经没了，正常吗？我没喝红糖水，您好还能喝红糖水吗？
妇产科,产科,婚检都有什么项目,婚检都有什么项目啊？
妇产科,产科,怀孕33周B超右肾积液怎么办好,我怀孕33周，B超显示右肾积液
妇产科,产科,"昨天晚上开始有阵痛,但是不是很频繁,怎么才能","昨天早上见红，昨天晚上开始有阵痛,但是不是很频繁,并且持续的时间比较短,大约10几分钟一次,每次有30秒到1分钟,请问这是不是临产的征兆,需要住院吗?采用什么措施可以加速阵痛,尽快分娩呢，急盼回复!"
妇产科,产科,破腹产后如何恢复,持续时有时无，无就诊
妇产科,产科,怀孕三十九周零六天了怎么宝宝还没有动静怎么办,无
妇产科,产科,胎停后胖了很多怎么办呢,你好医生，我怀孕后胎停了，很难过，想咨询一下，胎停后胖了很多怎么办呢
妇产科,产科,40岁女人打胎的危害,40岁的女人做一次人流对身体有多大伤害，需要注意哪些事项呢？
妇产科,产科,第二次产检要做b超吗？,妻子又怀上了，要做产检，想问一下第二次产检要做b超吗？还需要有什么？
妇产科,产科,喝舒思后怀孕几率多大,无
妇产科,产科,女性为什么要清宫排毒,我今年24岁，身边很多的朋友生完宝宝都去做了清宫排毒，这是为什么？
妇产科,产科,月事晚了4天是否怀孕,"我这个月的月事晚了4天,来量还比以前少,我最近还能吃,爱累,爱困,我是不是怀孕了."
妇产科,产科,孕妇叶酸的正常值是多少,孕妇的叶酸值正常是多少
妇产科,产科,孕妇可以吃鱼肝油吗？,孕期20周，都说吃鱼肝油对宝宝眼睛好，请问孕妇可以吃鱼肝油吗？如果能吃，什么牌子的比较好呢？
