department,dep,title,ask
妇产科,产科,无痛分娩顺产多少钱？,医生好，我怀上7个月了。准备到时候顺产，怕痛，所以想采取无痛分娩的。想进行咨询一下，大概要准本多少钱合适？
妇产科,产科,怀孕期间超敏c反应蛋白过高怎么办?,无
妇产科,产科,孕妇可以吃蜂花粉吗,大家都知道，蜂花粉的营养价值极高，而准妈妈们在孕期尤其需要补充营养，想请问一下专家，怀孕期间可以吃蜂花粉吗？吃蜂花粉会不会对准妈妈们造成不良影响呢？
妇产科,产科,怀孕早期何时可以知道胎儿心跳,医生您好，请问，怀孕后多长时间可以得知有胎儿心跳，我现在很害怕，我怀孕46天的时候做B超，测得没有胎芽，不见胎儿心跳，可是，别人差不多天数的时候就有胎儿心跳，当时医生告诉我正常，是正常吗，现在不做B超，有什么办法得知肚里的宝宝有心跳呢，我现在怀孕50天了，10月12日最后一次来例假的日期，麻烦医生请解答，谢谢！
妇产科,产科,妊娠期高血压疾病的危害是什么,女今年37岁，我是高龄产妇，成婚很多年都怀不上宝宝，好不容易的今年怀上了，三个月时去建档案做筛查的时候说我血压过高，需要有压制血压，现在喝药又有一些不便，妊娠期高血压疾病的危害是什么？
妇产科,产科,到育产期了医生让剖腹产可以吗？,到育产期了还没复发就上医院医生说孩子过大要破腹刚出生吃什么吐什么洗了2次胃不见好一降生就吃什么吐什么人民医院洗了2次胃打了3天的点滴了还是不见转好医生什么都不说就说你不愿意可以转医 在乎怎样的帮助：想知道严重吗孩子会有危险吗需要有怎样治疗除了这跟医院有关系吗是拥有手术过错吗拥有医疗事故吗
妇产科,产科,引产前检查出生殖道支原体感染怎么办,引产后，这段时间左脚脚背有类似于结节性痒疹，嘴巴干燥脱皮，前几天感冒了到现在咳，喉咙里还有点痰咳不出的，这是怎么了？
妇产科,产科,阴道口外部左侧有突出的包块是怎么回事,阴道口外部左侧，用手摸有内部突出的包块正常吗性别:女年龄:40患者女，40岁。近一年月经老是提前5至7天。阴道口外部左侧，用手摸有内部突出的包块，请问是否正常？需要怎么治疗
妇产科,产科,剖腹产九个月能做无痛人流吗,我剖腹产生了宝宝，现在宝宝九个月了，不幸我又怀上了，能做无痛人流吗？现在宝宝还在吃奶，但是喝药对宝宝有坏处，所以问一下剖腹产九个月能做无痛人流吗？
妇产科,产科,入盆后多久会生？,和老公一起共同努力了好长时间，终于有了自己的孩子，我马上就要了，后来到医院去做产检，医生告诉我说，胎儿已经入盆了，我并不太懂入盆是什么意思，是马上就要生孩子了，还是怎么回事，大概多久会生。有什么反应想得到怎样的帮助:入盆后多久会生？
妇产科,产科,孕检唐氏综合症筛查,我媳妇15周时做的唐氏综合症筛查，妇幼保健院诊断为唐氏综合症高风险。医生建议做羊水穿刺。
妇产科,产科,羊水穿刺能报销吗,羊水穿刺可以报销吗
妇产科,产科,孕产期到了为什么没有感觉,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问孕产期到了为什么没有感觉
妇产科,产科,剖腹产后来月经了怎样调理,医生:我剖腹产后，宝宝一周岁，10月15号断奶后，来月经，量超多，27号来一次，今天又来了。嘴巴有血腥味。恶心。是怎么回事？
妇产科,产科,怀孕有哪些表现,"我上个月14号月经有的,月经后的第一天老公体内射精,这个月还没有来,是不是怀孕了?如果是,这几天会有什么反应吗?我想应该40多天才会有反应啊?请教!第一次问题补充:上个月14号月经是我流产后的第一次月经"
妇产科,产科,男人的精子是浓的质量好还是清的好,想去做个做精液检查，但是不知道这个费用要请问男人精子浓好还是稀好？
妇产科,产科,双胞胎39周分娩算早产儿吗？,我老婆现在进了产房生宝宝，怀的是双胞胎，想问双胞胎39周临产算早产儿吗？因为今天早上没预兆的老婆的羊水就破了，立刻送她去了医院，医生让她等了一会就进产房了我现在很忧心我老婆啊
妇产科,产科,怀孕2个月了一直没什么反应，就是感觉很饿吃不,无
妇产科,产科,怀孕快3个月了，肚子为什么会有硬块？,我怀孕快3个月了，晚上摸着肚子上有一下块东西是硬的，但是一会又不见了，请问这是怎么的啊？第一次问题补充:怀孕前3个月的时候经常和老公吵架怄气，请问对胎儿有影响吗？如果有该怎么挽救呢？第二次问题补充:那个硬块会要么在右边出现，要么在左边出现啊。但是就那么片刻就没有了，是胎儿动吗？
妇产科,产科,剖腹产后多久能使用收腹带,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问剖腹产后多久能使用收腹带
妇产科,产科,怀孕晚期胎动拳打脚踢是男孩还是女孩,无
妇产科,产科,剖腹产后一周可以洗澡吗,我刚做完剖腹产后一周，现在纱布还没拆，好多天没有洗澡了很不舒服，我想问问如果不让伤口湿水的时候情况下，剖腹产后一周可以洗澡吗？
妇产科,产科,我家孩子十岁右侧颞叶切除彻底用不用做染色体检,我家孩子十岁右侧颞叶摘除HWOⅠ级梭形细胞及组织细胞为基础医生说摘除的很彻底，想进行咨询几下用用不着做染色体仔细检查，手术之后一切正常 
妇产科,产科,妊娠期糖尿病的治疗方法是什么？,女28岁，精神状态最近不是很好，也不知道怎么回事，请问：妊娠期糖尿病的治疗方法是什么？
妇产科,产科,刚生完小孩有些贫血吃什么药比较好,您好请问刚生完小孩有些贫血吃什么药比较好谢谢
妇产科,产科,阴超体现子宫呈前位可以怀孕吗?,第一胎剖腹产，四年了，想要二胎，前段时间做过妇科例常仔细检查都没问题，彩超阴超体现子宫呈前位，前后径约3.4cm，肌壁回音均匀，宫内膜左首，厚约0.9cm，宫腔未见明显融合，双侧附件区未见明显占位，可以直接怀上，还是要去医院仔细检查呢？
妇产科,产科,戒烟十天精子会好吗,现在结婚了准备备孕要孩子，我现在已经戒烟有十天了，不知道自己的精子质量怎么样，会不会变好，我想问一下医生戒烟十天精子会好吗？
妇产科,产科,"胎儿白天很少动,一到晚上总闹怎么办","现20周,胎儿晚上总闹,影响睡眠,有好办法吗?第一次问题补充:一到晚上总闹是指胎动厉害!白天胎动少."
妇产科,产科,孕31周了宝宝胎动变少了正常吗？,孕31周了宝宝胎动变少了正常吗？这个时候应该是怀上几个月啦我的月经未次是5月7号预产期是2019.2.18 
妇产科,产科,刚怀孕能不能用洁尔阴洗液？,刚有ＢＢ可不可以用洁尔阴或者肤阴洁之类的洗液？
妇产科,产科,怀孕三个月了突然左腿有静脉疙瘩是吃地屈孕酮片,无
妇产科,产科,为什么有的孕妇妊娠纹长的比较多,无
妇产科,产科,正常分娩是多少周？,"我最近终于怀上了自己的小宝宝,所以我很是高兴,但是是我第一次怀上小宝宝,所以很多东西不懂,现在我想知道这个正常分娩是多少周啊,我好提前做好那些准备。"
妇产科,产科,产后出血宫内钙化斑怎么办？,女性25岁，产后11个月了，最近20天一直断断续续极少量出血，做b超子宫里点状纤维化斑。医生开了止血颗粒，吃了一天怎么血反而变多了许多？正常吗？
妇产科,产科,如何看出是男孩还是女孩,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问如何看出是男孩还是女孩
妇产科,产科,孕妇哭对胎儿有影响吗？,"医生麻烦问一下今天和老公吵架了,吵的瞒厉害的,我还哭了,这样对胎儿有影响吗"
妇产科,产科,胎心监护曲线往下走是什么原因,怀孕34+5，今天去医院做胎心监护，可是线条往下走，是怎么回事？
妇产科,产科,怀孕初期吃了孕妇禁服的药，需要做羊水穿刺,"因为在,医生让在16-20周的时候,这样能准确的查出来么?我有些担心.还有就是羊水穿刺是不是很痛苦啊?"
妇产科,产科,怀孕能否吃辣鸡爪,怀孕能可以吃辣鸡爪吗
妇产科,产科,产后多久能骑自行车,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问产后多久能骑自行车
妇产科,产科,哺乳期吃猪心回奶吗,医生您好，我是女性青年，今年24岁，我是一个哺乳期的妈妈，这段时间吃什么东西都特别的伤心，害怕影响到自己的乳汁，请问哺乳期吃猪心回奶吗
妇产科,产科,测孕试纸准确度高吗,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问测孕试纸准确度高吗
妇产科,产科,看不清宝宝脸怎么办,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问看不清宝宝脸怎么办
妇产科,产科,准妈妈多吃骨汤好吗,"准妈妈可以多吃骨汤?
有个别医生说骨汤中含有大量的重金属,不能多吃.
这是否有根据?"
妇产科,产科,怀孕期间吃了4小包治疗喉咙发炎的药有影响吗？,不知晓有孩子，吃了4小包治疗喉咙发炎的药，上个月19号来的月经，21号早上测试纸测出的，20号有吃一包，我问了给我开药的医生，能不能看出的开出的是什么药，说没办法，我除了让其帮我开的胃药，一喝药肠胃就消化不良，个药片上写着mtl5，我问了她说经期吃的药就没事儿，过了经期就不行了 
妇产科,产科,巴氏腺囊肿是怎么造成的,我有巴氏腺囊肿的毛病的，在大阴唇后部下方的一侧有囊性的包块。大小比鸡蛋稍微小一点，现在囊肿因为反复感染比以前有所扩大。现在囊肿老是隐隐作痛。我想知道这种囊肿到底是怎么造成的呢？
妇产科,产科,生完孩子头痛怎么办,现在是产后49天，胳膊生完孩子一开始发酸无力，在产后36天的时候做过消肿，这两天感觉胳膊不仅酸还疼，而且生完孩子还动不动就头痛 
妇产科,产科,剖腹产后腰疼阴部还少量出血什么情况,剖腹产40天就腰疼，阴部还出血，血量不多
妇产科,产科,喝酒了意外怀孕还能要吗网址,无
妇产科,产科,怀孕后查出乙肝小三阳、宫颈糜烂要怎么办,有乙肝小三阳和宫颈糜烂是轻度（宫颈糜烂准备好了）。发病时间及原因:刚怀孕一个月，有乙肝小三阳和宫颈糜烂是轻度（宫颈糜烂准备好了）。治疗情况:刚怀孕一个月，有乙肝小三阳，而小三阳不用吃药，宫颈糜烂是轻度（宫颈糜烂准备好了）。想要得到的帮助:刚怀孕一个月，有乙肝小三阳和宫颈糜烂是轻度（宫颈糜烂准备好了）。我应该注意什么？
妇产科,产科,妊辰高血压怎么防治,您好医生；我在孕前血压很正常低压80；高压120；在怀孕五个多月时检查出血压高了一点，低压九十高压在一百三四；肝肾脏正常尿蛋白没有加号在沧州市医院检查给的降压药以后每天都吃
妇产科,产科,孕晚期脐带血流正常说明什么,无
妇产科,产科,4个星期用试纸测的准吗？,在4个星期后用hiv1/2的试纸测试出来的准吗？在4个星期中有过附睾炎，至今未能痊愈，测出来是阴性的，这个要复查吗？用的是浙江的那个艾康的测试条！
妇产科,产科,怀孕几个月可以辨别男女,怀孕几个月可以辨别男女
