department,dep,title,ask
内科,神经科,开颅手术后患的癫痫能治愈吗 ,初二时脑部受到重击，产生脑积液，为治疗而进行了开颅手术，术后五年发生过两次癫痫。（第一次发作时是在高二，第二次发作时是在大一）
内科,神经科,肌肉萎缩有哪些办法治疗吗？,"手脚无力,走路不便."
内科,神经科,想知道什么是难治性癫痫？,全身抽动，口吐白沫曾经的治疗情况和效果：一年一直用药物治疗?复发还是很频繁我想知道确诊这种病的方法
内科,神经科,羊癫疯发作有什么症状,好像跟羊癫疯一样的，口吐白沫然后身子僵硬，最近发病还有些大小便失禁，怎么回事？？
内科,神经科,癫痫发作的时候是咋样？,我每天都是坐地铁去公司下班，每次坐地铁人都特别地多，地铁里的空气也不是太好。就是前几天在地铁里突然有个男子倒地，口吐白沫，四肢抽搐，好象丧失了意识，不过大概一分多钟他又象正常人一样站了下来。
内科,神经科,小脑萎缩与共济失调的症状有何区别,走路不稳、喝水会呛，人越来越瘦
内科,神经科,腰椎间盘突出引发坐骨神经痛怎治疗？,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问腰椎间盘突出引发坐骨神经痛怎治疗？
内科,神经科,痉挛性斜颈可以治吗,男，三十九岁，患病差不多四年，做过颈神经切断术，效果不佳，现在头向右偏向后仰，晃动，走路不平衡。
内科,神经科,腿萎缩是什么原因,我发现自己的腿越来越小了，和椎间盘突出有关系吗？
内科,神经科,宝宝的舌头有一点发白怎么回事,宝宝的舌头有一点发白是怎么回事?
内科,神经科,癫痫怎么检查呢？,前一阵子同学聚会的时候，有个同学突然间就抽动，想发癫痫，癫痫怎么仔细检查呢？
内科,神经科,羊癫疯也称为癫痫吗 ,曾经有过口吐白沫、抽搐的现象。那时候发作的时候是在村子里发病。村民都吓坏。村里的老人就是我得的是羊癫疯这种疾病。而去医院检查的时候，医生说是癫痫。
内科,神经科,儿童得了癫痫怎么办？,宝宝吃了两袋小儿珍贝散，吃了两天，一天两次，吃过量了，怎么办，会不会中毒啊，网上资料说会得癫，会吗
内科,神经科,癫痫患者的传播途径?,我是在学校里得的这个癫痫病，很古怪的，不知晓为什么会的，是什么散播的吗。
内科,神经科,结核性脑膜炎后遗症有哪些,结核性脑膜炎后遗症，40多年经常头痛
内科,神经科,多发性硬化治疗,以前有过硬化脊髓炎，治疗过后也恢复的差不多，感觉最近有发生这种症状，医生诊断为多发性硬化症，说可能以后下去还有后遗症，走路什么的都会出现异状。
内科,神经科,胸口之间莫名其妙会偶尔长红色印迹，不疼,癫痫患者，近一年胸口之间一会莫名其妙会长红色印迹，不疼不痒没什么感觉
内科,神经科,癫痫发作时的症状是哪些样子的 ,前两天逛街，看见邻居家小张，我走上去要与他打招呼，见他突然倒在地上，口吐白沫，言语不清，模模糊糊的呜呜说不出话，我赶紧打了急救电话，事后我觉察他可能是癫痫的症状。
内科,神经科,继发性癫痫病有哪些治疗方法好,今天早上醒过来的时候，当时感觉全身都很痛，头疼，脚麻，四肢麻木，而且脑袋晕晕的，变得记忆力很差，继发性癫痫病哪些治疗方法好？在乎怎样的协助：继发性癫痫病哪些治疗方法好
内科,神经科,哪些算是共济失调症,最近我把她走路的时候再次出现了步态不稳的情况，甚至还经常会摔交，医生说这是因为共济失调症引发的，什么是共济失调症？
内科,神经科,癫痫病吃药能治好吗？,今年公司安排全员工参加了公司组织的夏令营，让我们去登山，在登山的途中有位同事不小心头磕到了石头上，出了很多血，包扎后就没在意。最近周末在家他却突然倒地，抽搐、口吐白沫，紧急送到医院确诊是癫痫。
内科,神经科,癫痫病患者要注意什么饮食？,我叔叔是一个癫痫病患者，患有癫痫病已经有十几年了，一直都没有治好，我听别人说有些东西癫痫病人吃了会诱发癫痫，所以是不能吃的，但是由于我们对这个并不是很了解，所以不知道癫痫病人不能吃什么，吃什么比较好。
内科,神经科,癫痫总是复发怎么办?,表弟患了癫痫已经有三四年了，癫痫已经有一年多没犯病了，现在表弟的癫痫病病发了，口吐白沫全身发颤的现象非常严重，是不是时隔一段时间就会病发。
内科,神经科,癫痫患者饮食需注意什么 ,现在的很多病都跟饮食有一定的关系，癫痫也不例外，前些天我被查出患上了癫痫病，发作的时候我什么也不知道，也是事后家人跟我说我才了解的，不知道我这个病在饮食上要注意什么。
内科,神经科,脚伸直僵硬且发抖怎么回事,女孩子，二十三岁，早上四点左右，发病时手脚伸直僵硬代发抖，还有嗷嗷叫声。以前后脑摔，请问这是什么病呢。
内科,神经科,医院诊断出左海马硬化，卡马西平和德巴金效果不,是一名癫痫病女患者，今年23岁，病史已有15年，8岁在医院诊断出左海马硬化，先后服用卡马西平和德巴金，效果不显著，病情不断加重
内科,神经科,经常头晕，像晕车一样,我今年21岁。好像从高中开始就经常头晕，最严重的时候蹲了一会站起来（动作比较缓慢）居然眼前一黑摔倒了。有时候也会突然觉得晕的站不住，要马上扶住什么东西缓一下。集中精力一两个小时，特别是对着电脑，会特别晕，像晕车一样。我曾经怀疑自己是不是血液或者大脑有什么病，但是我身体很好的，还比较擅长长跑。有时候感觉自己心跳比较快，担做过一次心点图是90，医生说正常。我七八年前患慢性鼻炎，做过一次激光手术。人家说
内科,神经科,怎么治羊角风,表嫂最近心情特别的不好，因为前些天她的女儿突然倒地口吐白沫，手脚抽搐，要不是当时送医院及时，孩子当时就完了，医生说孩子是得了羊角风。患了羊角风怎么办。
内科,神经科,少年型黄斑病视神经炎怎么治疗,没症状孩子看不清黑板和绳子，该怎么治疗呢
内科,神经科,治疗癫痫病有哪个医院,救治癫痫病著名医院？我原来没癫痫的病例，只是一氧化碳中毒了一次，就得了这个癫痫的毛病，也不是总犯病，就是偶尔犯一次，犯病的时候也不是很长时间，反正就是不是很严重的病，可以怎么治疗呢。我这后天得了癫痫可以自愈么
内科,神经科,偏头痛、脸麻是什么原因？,无
内科,神经科,多发性硬化治疗周期是多久,最近好象是劳作多度疲劳吧，总是感觉全身麻木，胸部也感觉紧紧的，闷闷的，到镇上的一家医院仔细检查，医生说是多发性硬化，过度疲劳引发的，在医院救治一段时间，感觉经济轻微压力不起，想问下多长时间方才能中医救治。多发性硬化救治周期是多少？
内科,神经科,运动神经元病可以针灸吗,"运动神经元病,双上肢抬不起来,说话困难,全身都不知道 疼"
内科,神经科,羊角风发作日常注意事项?,姑姑得了羊角风好多年了，我从小就见她复发的时候样子太渗人，那时小躲的远远的，都是爷爷在一旁安抚着，现在我长大了，觉着我得像爷爷样的守护小姑，尽量的让他舒服点，病发的时候不要那么痛。
内科,神经科,脸部麻木怎么治疗？,"患者:女 年龄:51岁
症状:左脸麻木，有时有疼痛感，遇阴天、下雨或
     天气转凉，左侧身体都有麻木、疼痛等症状！
     急等回复！！！万谢！"
内科,神经科,阵发性或强直性惊厥是癫痫吗？,弟弟家的孩子这几天都发烧，吃了药输了液退了一天，昨天又烧起来了，夜里还出现了阵发性或强直性惊厥，把家人都吓坏了，眼神直发愣，老人都说是烧糊涂了，可是我有点担心会是癫痫的症状。
内科,神经科,帕金森病怎么治,"本人患帕金森病已经5,6年了，现在的症状是:走路不稳，往前抢，流口水，头晕，四肢无力，经常发呆，大便干燥。服用过很多中药，西药都没什么很好的效果，到底应该怎么治疗呢？"
内科,神经科,怎样治疗青春期女孩偏头疼,间隔3-4天就发作一次，右边头疼，今年18岁，高三学生，检查无异常
内科,神经科,老年人患癫痫问题大吗？,我姥爷因为小时候的家庭原因心里负担很大，我们一家每次去看他只要说道关键处，姥爷就会犯病，眼睛不会眨，不能说话，流口水，不能行动，姥爷很大了，不知道这病对身体影响多大。
内科,神经科,关于癫痫能手术治疗吗,我是去年发现弟弟得了癫痫的，当弟妹知道我有这个病时，刚开始还细心的照顾我，后来治疗了一段时间没有什么效果，弟妹就跟我离婚了，我现在只想把这个病完全治好，不能做手术是否可以。
内科,神经科,总心慌是怎么回事。,无
内科,神经科,典型失神性癫痫如何用药,检查及化验：24小时脑电图诊断是典型失神性癫痫治疗情况：以前没有用过药，现准备服用利必通。病史：10岁，发呆失神半年多，近期24小时脑电图显示中等量痫波（3HZ/周棘慢、多棘慢综合波），诊断为典型失神性癫痫。。医生开的是利必通，回家看说明书上说利必通对12岁以下孩子来说，主要用来辅助添加药联合治疗用，不知道利必通作为单药服用治疗失神癫痫是不是首选药？谢谢！
内科,神经科,为什么左腿会经常发麻,我家人今年已经50岁了，但是最近一段时间总是会出现眩晕的症状，而且特别容易累，也干不了活，这是让家人挺担心的，所以这里特地的来咨询一下这种情况呢，请问为什么左腿会经常发麻
内科,神经科,长期低烧并有头痛症状咋办？,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问长期低烧并有头痛症状咋办？
内科,神经科,茛菪浸膏片不良反应有哪些？,我的姐姐一直都是不常吃早餐，只是顾着工作什么的，然后就是前几天去医院开了一些药来治疗呢，但是家里没人吃过，担心有没有副作用呢
内科,神经科,快速治疗羊角风的方法有吗?,反反复复的复发，有时候每天孩子羊角风能复发许多次，不知晓怎么办了，您好可有快速救治羊角风的方法
