department,dep,title,ask
内科,神经科,重症肌无力吃甚么中药,白天眼下垂，晚上眼涩
内科,神经科,视神经炎能治好吗，需要治疗多长时间,视神经炎能治好吗，需要治疗多长时间
内科,神经科,视神经脊髓炎请问用什么药比较好？,最近身体不舒服，视神经脊髓炎请问用什么药比较好？
内科,神经科,艾灸能治疗紫癜性肾炎吗？,"主要症状:尿常规:蛋白1+红细胞1-7个发病时间:过敏性紫癜3年,尿常规:有间断性蛋白1年化验检查结果:"
内科,神经科,颞叶癫痫的危害有什么？,我大姐姐有癫痫，是遗传性的癫痫，虽然不是经常发作，但是发作起来没完没了，有时候我们都觉得很伤心，治疗很久业美好，昨天又开始发作了，其实很可怕，危害很大
内科,神经科,治疗脑血栓的特效药是什么,"我父亲患脑血栓有两年了,近来查有脑萎缩的症状,大小便失禁,需柱拐棍方能行走,请问有何治疗此病的特效药?"
内科,神经科,35岁男性，睡觉流梦口水是什么原因,没什么不适感，近年来睡觉总喜欢流梦口水
内科,神经科,多发性硬化8年的治疗方法有哪些,多发性硬化诊断后已有8年，期间复发过多次，近段时间复发频繁，吞咽困难，言语少，记忆力低下，走路不稳。
内科,神经科,后天性癫痫怎么治疗？,健康进行咨询叙述：脑血栓引来的后天性癫痫该怎么治疗，现供血量充足，该怎么治疗。在乎怎样的协助：后天性癫痫怎么治疗
内科,神经科,晕倒后呕吐,"头晕,晕倒后呕吐,没力气,脸色苍白,早上吃饭没胃口有点想吐,过一会就晕倒了"
内科,神经科,后脑勺会有根筋间歇性的抽着疼啥情况,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问后脑勺会有根筋间歇性的抽着疼啥情况
内科,神经科,喝酒后头疼怎么办比较好,我家人今年已经50岁了，但是最近一段时间总是会出现眩晕的症状，而且特别容易累，也干不了活，这是让家人挺担心的，所以这里特地的来咨询一下这种情况呢，请问喝酒后头疼怎么办比较好
内科,神经科,最近肚子老是咕噜咕噜响是怎么回事,肚子咕噜咕噜响、最近几天
内科,神经科,颈动脉硬化症状？,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问颈动脉硬化症状？
内科,神经科,产生癫痫病的原因是什么？,我的个叔叔癫痫已经三年的时间了，现在他偶尔会犯病的，一犯病就会很疯癫的，而且家人也不知晓怎么弄，很是痛，这是怎么回事啊，产生癫痫病的原因是什么？
内科,神经科,癫痫怎么控制？？很急？？,今天看到一小朋友突然出现口吐白沫的情况，后来听到别人说是癫痫，这个时候才知道癫痫是什么样子的，那么这种疾病可以用什么治疗好呢？
内科,神经科,脚麻痹又无力严重吗,今年初到广州南方医院做血管切换手术。
内科,神经科,治疗癫痫病的中药有哪些,发病两次。具体的癫痫症状是:睡眠中开始右手抖动，她自己可以察觉，如果手的抖动无法停止，就引发全身痉挛，如果手的抖动停止，则不会发作。发病停止后，女儿自己可以意识到。发病后大喘气，起床后头昏沉，无力。
内科,神经科,头有点痛会不会有问题,我两年前脑膜瘤动过手术，恢复得很好，最近感觉动手术的地方有点痛，会有什么问题吗？最近就是睡觉比校晚，通常要到11点左右，会有关系吗？
内科,神经科,癫痫病为什么会反复发作呢？,我从大学的时候知道自己患上癫痫的，那时候一犯病后，同学们都吓坏了，我犯病后就晕倒了，自己都不知道状况是怎样的。但现在一直是在吃药治疗，但病情还是反反复复，得不到彻底的治愈，不知道是什么原因。
内科,神经科,怎么确诊孩子得了厌食症,我闺女只是不太爱吃饭，想问一下我们这个算是厌食症吗，因为之前有同事得孩子也是不爱吃饭，大夫说属于病，那怎么判断是不是厌食症呢，该怎么注意好呢？
内科,神经科,腹痛，晕厥，醒来一切正常 我得的是什么病,我57岁了，从16岁那年就出现了腹痛，晕厥，醒来一切正常。当要晕厥时的腹痛和不晕厥的腹痛是不一样的。可以感觉的出来。有时一个月可以犯两次，有时候几年不犯一次，曾经做过脑电图没有问题，（犯后清醒了立刻去做的）就这么几十年就过来了。最近年纪老了，犯的次数越来越多，很痛苦，是不是腹痛型癫痫呢？该吃什么药呢，请专家给诊断指导一下，谢谢了！
内科,神经科,5周多小孩最近经常说头疼怎么回事,无
内科,神经科,羊癫疯急救禁忌及正确方法?,我朋友天生就得了羊癜疯，现在一直喝药但是都不知晓怎么治疗，最近几年全身抽经，晕迷，怀才不遇口吐白沫，身体僵硬，口中发叫一直请客送礼阳速康，归枣速康的药都不见踪影转好。
内科,神经科,肋间神经痛挂什么科？,男，38岁。从前胸绕右侧到背部，皮肤如过电一样，衣服触到就会疼很难受的感觉，前胸和背部起止点明显疼。
内科,神经科,细菌性脑膜炎怎么分类型我得细菌性脑膜炎好几年,细菌性脑膜炎怎么分类型我得细菌性脑膜炎好几年了我该怎么治疗呢？
内科,神经科,饮食上的儿童癫痫病护理有哪些,孩子受癫痫的折磨，很是痛苦，我们作家长的就像让它可以减轻痛苦，对于饮食上，我们家长应该做些什么呢？
内科,神经科,脑袋不清醒怎么治疗,脑袋不清醒意识不清醒人闷闷的需要补些什么营养嘛
内科,神经科,遗传性癫痫病如何缓解,我从小就患癫痫病，我爸爸也有，现在越来越严重，要倒地，当我清醒了才感觉到疼，脸上都是伤。医生建议我去做个“基因”仔细检查。因为我现在手头紧您好做个基因仔细检查大概要多少钱？
内科,神经科,股外皮神经炎怎么治疗啊？,我老公的皮肤不好，之前的时候只要是过敏就会起点红色的疙瘩，都是一片一片的。现在这段时间还是不见踪影好，而且医生说还严重了，是拥有股外皮神经炎，比较罕见的一种这要怎么治疗啊？
内科,神经科,"癫痫首次发病后比较频繁,怎么办？",二十年前首次发病后比较频繁，后发病次数逐渐减少，现在每年大约发病一次。发病时病人本身会感觉心慌，之后胳膊发麻继而全身麻痹失去知觉，外在表现是双眼上翻，失去控制，全身剧烈抽搐，呼吸暂停，喝药没有效果我想通过手术来治疗。
内科,神经科,做核磁共振是不是能检查是癫痫吗？,"手脚抽筋,抽的很厉害,口吐白抹,全身发紫,牙咬的很紧。"
内科,神经科,希望能够控制病情，不让脊柱继续侧弯,下肢开始无法站立，现在脊柱严重侧弯，下肢萎缩，舌肌也有萎缩
内科,神经科,最近老是头疼而且多梦怎么回事,最近不知道怎么回事睡不着，特别影响板式效率，朋友推荐去神经内科看看，请问最近老是头疼而且多梦怎么回事
内科,神经科,车祸导致重型脑损伤脑疝怎么办,我老公因年初七摔交致使重型脑损伤，蛛网膜下血肿，颅骨多处骨折，脑疝，术后至今仍未清醒，开喉后痰特别多发烧都在38度几。白细胞高上正常的一半儿，醒过来机会大不大？
内科,神经科,肺结核会转移到脑部吗?,咳嗽痰多头痛无力不想吃
内科,神经科,小孩患癫痫可以打防疫针吗,小孩子五岁就打了一次防疫针，有癫痫能不能打防疫针啊！不打小孩子不让上学
内科,神经科,左脑血流量偏慢需要怎么检查,我那检测报告上就这么三项了，没你所说的那个低密度的，我经常头晕和我的生活习惯以及以前在学校里老上网是否有联系？？？希望你说的详细点，这样我也好到医院做系统的检查，谢谢了~~~第一次问题补充:血脂和血黏度医生说是同一个的，叫我做个血脂检查就可以了啊，那我现在一直在吃通心络胶囊，请问一下，平时我在饮食方面该注意些什么，油炸东西我很少吃的，以素食为主
内科,神经科,癫痫药物治疗行吗？,从小患有癫痫经过治疗有所好转在三年前有发做经过检查说是癫痫脑囊虫经过治疗好了今年夏天又发做了。我都块烦死了。
内科,神经科,孩子总是在吃饭，看电视时，掉手里的东西，是癫,孩子总是在吃饭、看电视或是学习时，掉手里的东西，他说自己也不知道，不是特别频繁，智力什么的都正常，这是癫痫吗？要怎么治疗？
内科,神经科,如何正确治疗癫痫呐？,我家的孩子最近不小心在楼梯上摔下来，导致头部受伤。并且还出血了。后来医生说没大事。可是现在却变成了癫痫。有没有正确的治疗方法啊？
内科,神经科,脊髓脊膜膨出怎么办,我家人今年已经50岁了，但是最近一段时间总是会出现眩晕的症状，而且特别容易累，也干不了活，这是让家人挺担心的，所以这里特地的来咨询一下这种情况呢，请问脊髓脊膜膨出怎么办
内科,神经科,请问癫痫病怎么治比较好,我爷爷在半年前因为一直高烧不退，后来就出现四肢抽搐和口吐白沫，去医院检查医生说是因为高烧引起的癫痫病。后来一直在服药治疗，可是一停药就会癫痫病发作，在发烧的时候也会发作。
内科,神经科,癫痫病应注意哪些?,医生，我的亲戚得了癫痫病，我跟他的关系一直都是挺密切的，突然听见他生病了这个消息，我自己心里也挺痛的，我想关心一下他，您好癫痫病应注意哪些呢？
内科,神经科,临床癫痫怎么治疗呢？,我的老婆天生就有癫痫，但是现在技术比较发达，我想带他去治疗，您好临床诊断癫痫怎么治疗呢？
内科,神经科,孩子在2013年得了白癫风,2012年出生的小孩在2013年3月确症为白癫风，请问你们医院现在可以接受治疗么？在饮食方面有需要注意什么？
内科,神经科,癫痫应该要怎样治疗才有效？,我之前是没有癫痫的，我结婚当晚和老婆做爱的时候，突然手脚抽搐，口吐白沫，不停的翻白眼，赶紧送往医院之后，才知道是得了癫痫，现在治疗了三四年，断断续续都有发作的情况。
内科,神经科,您好!请问我是否得癫痫?全身抽搐无意识咬舌头,　　您好!请问我是否得癫痫?全身抽搐无意识咬舌头第一次发作，脑电图轻度异常无癫痫波MRI正常，求解谢谢您!
