department,dep,title,ask
内科,消化科,钩虫病的症状是什么,昨天在电视里面看给介绍钩虫病，能让人致命，不早发现早治疗的话，会死的很快，我就很害怕，想对这个病加深一下了解。尽早预防一下。
内科,消化科,脸发红肚子疼恶心怎么办,6.20号出现的
内科,消化科,早上起来口苦口臭牙龈出血吃什么药？,早上下来口苦口臭牙龈出血晚上睡不好，指甲有两道竖纹，这是肝毒吗，吃什么药？
内科,消化科,口服庆大霉素可以治疗食道炎吗,妈妈有食道炎慢性胃炎，倒是不严重，做钡餐的医生建议口服庆大霉素，想咨询一下可以口服吗，对食道炎有效果吗，如果可以口服的话，要选择哪种庆大霉素，怎么服法，谢谢您
内科,消化科,肚脐眼很臭怎么办才好,病情描述:有黑色分泌物被抠出而且恶臭。有些痒。曾经治疗情况和效果:以前去过医院擦的酒精想得到怎样的帮助:尽快治愈。
内科,消化科,胃溃疡是慢性病吗,餐后打嗝，小腹坠疼。
内科,消化科,腹部下侧疼怎么办,无
内科,消化科,拉大便困难腹痛不适怎么办,便少，想拉拉不出
内科,消化科,最近总是反胃想吐怎么解决,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问最近总是反胃想吐怎么解决
内科,消化科,是胃胀、胃痛，请问服用斯达舒可以吗？,我父亲今年63岁，胃一直不好，老是胃胀、胃痛，请问服用斯达舒可以吗？
内科,消化科,便血去医院吗,"我今天大便的时候出现很血，大便并不硬，为何会这样？
之前也出现过，不过这种情况只有在坐太久就会，
需要怎么做呢"
内科,消化科,怎样中西结合救治慢性胃炎？,前，因为喝了一点点冰啤，已经开始胃部不适，胀气，消瘦。2011.1122电子胃镜仔细检查结果:胃体:粘膜光滑，壁柔软，扭动可，粘膜红白相间，足见散在条片状冲血斑。胃角:角切迹光滑、整齐，冲血水肿。胃窦:胃壁柔软，扭动正常，粘膜红白相间，散在出血点。HP:++其他一切正常，怎样中西结合治疗呢？
内科,消化科,慢性浅表性胃炎给一些好的治疗建议吗,病情描述:我，55岁，患慢性浅表性胃炎，应该怎么治疗？曾经治疗情况和效果:一直没有检查，治疗想得到怎样的帮助:如果，不做手术治疗。那么，治疗慢性浅表性胃炎您可以给一些好的治疗建议吗？谢谢！
内科,消化科,胃痛胃胀吃一点就是胀吃怎么治疗,我胃痛胃胀吃一点儿就是胀吃少会饿有时站了久感觉胃下垂我想要了解一下这种情况应该怎么办？
内科,消化科,胃痛。左胸痛怎么办,男46岁，以前身体状况良好。
内科,消化科,百天宝宝消化不良怎么办,四五天了，宝宝总拉绿色的屎，还带水，想求一个不用吃药的方法
内科,消化科,是胃炎还是胃溃疡,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问是胃炎还是胃溃疡
内科,消化科,胃溃疡性穿孔怎么治疗,最经总是面色苍白，四肢发凉，出冷汗，脉搏快而弱，血压下降，体温不升，呼吸短促，医生说我患有胃溃疡性穿孔
内科,消化科,上海哪家医院治十二指肠憩室好治得好啊？,我感觉喉咙老有东西堵着检查说十二指肠憩室可症状不一样啊。
内科,消化科,消化不良是怎么回事,为什么会消化不良吃了就不消化
内科,消化科,胃镜有什么准备价位,胃镜有什么准本价位有多少胃痛尤其是晚上睡午觉以后腹部胀在上下来整个腹部都疼
内科,消化科,结肠息肉会有哪些症状？,感谢医生为我快速解答——该怎么样治疗和预防
内科,消化科,腹痛腹胀有哪些原因,我的肚子一直都觉着有点胀胀的，而且是吃了饭之后就会更加之明显，还会伴随着有一点腹痛的症状，而且已经有好几天都这样了。腹痛腹痛是什么原因引来的？
内科,消化科,天生脾虚，瘦，面黄  ，胃炎，12指肠溃疡，,女  43周岁  天生脾虚  ，瘦小，面黄 ，曾经胃炎  十二直肠溃疡，有10多年了，近几年胃不舒服，就吃吗丁啉 ，胃康灵 ，一吃不对了，胃就不舒服，
内科,消化科,吃饭后胃胀要注意什么？,吃晚饭后胃胀，打嗝，胃向上顶着是的，吃点饭并不多就会有这种症状，是怎么回事？吃点什么药？???
内科,消化科,胃饱胃炎可以吃鱼吗,胃饱，食管咽食困难化验、仔细检查结果：胃炎。食管炎曾经的治疗情况和效果：转好在乎怎样的帮助：可以吃鱼吗
内科,消化科,炎症性肠病适合食用的菜有什么,我现在有炎症性肠病的，不知晓吃什么青菜对我好的，妈妈说了让我吹点钙片的，我就想吃点蔬菜的，您好炎症性肠病吃什么菜？
内科,消化科,4月开始，总有便意，有时大便次数增多,"4月开始，总有便意，有时大便次数增多，大便时硬时稀，有时有泡沫便,在泠水中游泳后，症状消失一段时间，到现在症状没加重也没减轻,吃过补脾益肠丸，没什么用"
内科,消化科,浅表性胃炎怎么办比较好呢,我有浅表性胃炎和胆汁反流，医生开的雷贝拉唑和吗叮啉和法莫替丁，吃了饭想吐，反胃，反酸，上腹烧心，胀，喉咙痛，痒，鼻子有火，堵，痒，有时流鼻涕，现在在吃中药，浅表性胃炎怎么办？
内科,消化科,尤门螺旋杆菌是什么,你好！我妈今年46了！这几天脸！腿、脚、胳膊、眼睛老肿！去医院检查了一下！做了心电图！和抽血！最后说是一种幽门螺旋杆菌感染引起的！该怎么办！这是什么病状！需要注意什么？谢谢！
内科,消化科,最近胃总是隐隐作痛，怎么回事？,无
内科,消化科,慢性胃炎要怎么办才好,病情描述:2009年12月份，打嗝恶心呕吐涨气，一般饭后3小时左右开始恶心呕吐曾经治疗情况和效果:治疗前不论吃什么东西胃都很刺激的在医院在胃镜说是胃溃疡和慢性胃炎拿了一些药吃了之后不怎么刺激了现在就饭后打嗝恶心感觉胃里都气想得到怎样的帮助:想得到一些跟治性的药物
内科,消化科,老是肠鸣怎么改善,最近二天老是肠鸣，排气排个不停，一天腹泻二三次。请问这是怎么回事
内科,消化科,溃疡性肠炎有什么更好的办法,溃疡性肠炎肚子疼拉血溃疡性肠炎。
内科,消化科,下腹疼痛腰疼是怎么回事,无
内科,消化科,宝宝10个月大便成颗粒状这是便秘吗,最近我是一直肚子疼，其实分不清是胃疼还是肚子。而且还发烧，咳嗽。疼痛有时候想上厕所。什么都上不出来。有时候疼痛不严重。晚上睡觉的时候也疼。这种请问宝宝10个月大便成颗粒状这是便秘吗
内科,消化科,便秘。山药会不会便秘？,无
内科,消化科,HP胃炎,"患者性别:患者年龄:问题描述:治疗幽门菌奥美拉唑克拉霉素左氧氟沙星阿奇霉素具体的服药时间,和服药方法??谢谢!"
内科,消化科,孕妇便秘应该怎么办,"
最近不知道怎么回事，消化一直不怎好，吃东西很久也不消化而且还有胀气，吃了要没有什么明显效果，每天都特难受，请问孕妇便秘应该怎么办"
内科,消化科,"胃疼,胃胀恶心不想吃东西,是什么症状",无
内科,消化科,阑尾炎手术半年后肚子还疼怎么治疗,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问阑尾炎手术半年后肚子还疼怎么治疗
内科,消化科,怎样治疗胃溃疡好,经常胃痛发现得了胃溃疡，那么怎么治疗比较好呢？
内科,消化科,慢性萎缩性胃窦炎胃酸过多,胃酸过多烧心胀痛嗳气下腹部胀痛喝药针对一时之痛慢性萎缩性胃窦炎胃酸过多？
内科,消化科,宝宝一天几次大便算正常,拉肚子，不爱吃饭
内科,消化科,大便带血出来了怎么回事？,我想问一下，这个大便出血是怎么回事啊？我前天上大号额时候，发现便便有血，虽然不是很多，今天早上我起来大号的时候也和i这样的情况，这是怎么回事？是不是吃错什么东西了？还是肠胃出血了？到底怎么回事呢？
内科,消化科,饭后左上腹胀怎么回事,"27岁
本次发病及持续的时间:半年
请问吃过饭后左上腹部鼓起一个包是什么原因,肚脐的左上侧,要很久才能消失.
第一次问题补充:胃镜检查很难受,请问B超或者X片是不是也可以呢!"
内科,消化科,我最近总是下腹部痛请问是什么病,2013年1月10日下腹左侧痛。到长春市妇科医院。
内科,消化科,孕妇肠道不好能吃儿童药吗,最近我是一直肚子疼，其实分不清是胃疼还是肚子。而且还发烧，咳嗽。疼痛有时候想上厕所。什么都上不出来。有时候疼痛不严重。晚上睡觉的时候也疼。这种请问孕妇肠道不好能吃儿童药吗
内科,消化科,晕车吐血，是什么原因？,"患者女，58，有高血压，膀胱炎，
此次病情：
1：晕车呕吐，吐出血丝，第二天，呕吐出大量血，
2：胸口闷总想吐，勾着腰还好一点，
3：没胃口，什么也不想吃，"
内科,消化科,哪些药物治疗胃炎效果好？,用甲硝唑、猴头菌片、维生素B2、B6、硫糖铝片治疗胃溃疡、胃炎效果怎样？长期服用这些药有副作用吗？几天一疗程？
内科,消化科,得了胃病吃啥？,得了胃病吃啥？
内科,消化科,便秘的症状有什么,什么是便秘的症状
内科,消化科,早上如何排大便,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问早上如何排大便
内科,消化科,胃癌做手术后胃酸太多怎么办,我是个胃癌做手术快一年半了突然胃酸太多连饭都不样我吃有是连水都喝不下浑身无力问有什么办法能样我吃？
内科,消化科,胃下垂康复汤有巨大疗效吗？,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问胃下垂康复汤有巨大疗效吗？
内科,消化科,1岁半宝宝大便带血是咋回事？,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问1岁半宝宝大便带血是咋回事？
内科,消化科,便秘肚子涨如何缓解,本人34岁，最近不知道怎么回事总是感觉恶心想吐，胃部阴阴作痛有时有灼热反酸的症状，去医院看过好了一段时间后又开始犯了，请问便秘肚子涨如何缓解
内科,消化科,我的症状是顽固性打嗝该怎么治好,健康进行咨询叙述：我是个心思重。想事多的人。有时候用脑过度。今年24岁了。在21岁时候刚开始是嗓子有异物感。感觉有东西。去医院开了中药吃了也不见效果。换了几个医生也不见踪影效果。后来不知晓怎么引来的每天已经开始打嗝远不止。一直到现在，有时候趟着时候难以睡午觉。去了医院仔细检查胃镜看了没事情，喉镜都看了。不知晓是哪里引来的。是神经引来的吗。我应当吃点什么药物。最紧培训辛苦又已经开始头发胀目。内心真实忍受没法了。期望大夫帮帮忙。
内科,消化科,胃里烧心跟喝蜂蜜水有关系吗,无
内科,消化科,7岁小女孩肚子痛拉蛔虫怎么办,7岁小女孩肚子痛拉蛔虫怎么办
内科,消化科,急性肠胃炎该吃什么药啊,我吃消炎止痢灵片更恶心了肠胃还不舒服您好我该吃点什么药啊我现在在只藿香正气丸前两天恶心呕吐严重，今天好些了，大便有点成型了，吃完东西肚子就闷疼一小下，然后就想大便。
