department,dep,title,ask
儿科,耳鼻喉科,孩子扁桃体发炎咽痛该如何治效果才好,女宝宝，才7个月，一开始，说嗓子喝水都觉得疼，发现，说话的时候声音有点沙哑，而且，好像低烧一直都没退，请问：孩子扁桃体发炎咽痛该如何治效果才好。
儿科,耳鼻喉科,孩子中耳炎耳朵疼该如何治较好,女宝宝3岁，刚上幼儿园，较近几天，孩子说自己耳朵疼，另外，耳屎有点稠且偏黄，另外，食欲也不好，嗓子也不舒服，请问：孩子中耳炎耳朵疼该如何治较好。
儿科,耳鼻喉科,孩子扁桃体炎症哭闹该怎样医治,男宝，刚满6个月，刚开始，说自己嗓子疼，察觉到，咳嗽比较剧烈，另外，一直都有点发烧，请问：孩子扁桃体炎症哭闹该怎样医治。
儿科,耳鼻喉科,小孩子扁桃体发炎很疼应当如何诊治,女宝宝，才1个月，一开始，说自己咽东西疼，发现，吞咽好像有点困难，而且，现在已经高烧不退了，请问：小孩子扁桃体发炎很疼应当如何诊治。
儿科,耳鼻喉科,小孩儿中耳炎耳朵里有黄水应当如何治疗,女宝宝，才6岁，这几天，孩子告诉我耳朵有点疼，另外，发现耳屎是脓状的，有点黄，而且，伴有头痛发烧，请问：小孩儿中耳炎耳朵里有黄水应当如何治疗。
儿科,耳鼻喉科,幼儿扁桃体炎很疼应当如何治效果才好,我家男宝，今年5岁，一开始，说话时觉得嗓子疼，发现，说话的时候声音有点沙哑，同时，好像低烧一直都没退，请问：幼儿扁桃体炎很疼应当如何治效果才好。
儿科,耳鼻喉科,怎么样改善油性耳朵,油耳不明
儿科,耳鼻喉科,孩子扁桃体有炎症发烧该如何治疗才好,男孩，11岁，上小学了，刚开始，嗓子眼有点痛，察觉到，说话的时候声音有点沙哑，另外，伴有低烧，请问：孩子扁桃体有炎症发烧该如何治疗才好。
儿科,耳鼻喉科,孩子中耳炎耳朵痒应当如何治疗,女宝宝3岁，刚上幼儿园，这几天，孩子的耳朵有点疼，察觉到，发现耳屎是脓状的，有点黄，同时，耳朵嗡嗡的，有点低烧，请问：孩子中耳炎耳朵痒应当如何治疗。
儿科,耳鼻喉科,腺样体肥大按摩方法,我小外甥流黄涕将近1个月了，鼻塞，晚上睡觉打呼噜，听说按摩效果不错，求腺样体肥大按摩方法？
儿科,耳鼻喉科,儿童中耳炎听不清说话该怎么样治疗好,女宝宝，目前8岁，这一周，孩子说自己耳朵又痒又疼，另外，发现耳屎是脓状的，有点黄，另外，伴有一些低烧，请问：儿童中耳炎听不清说话该怎么样治疗好。
儿科,耳鼻喉科,小儿扁桃体发炎哭闹该怎么样治疗好,我家的孩子是男宝宝，9岁，刚开始，说自己嗓子疼，察觉到，伴有轻微的咳嗽，另外，伴有低烧，请问：小儿扁桃体发炎哭闹该怎么样治疗好。
儿科,耳鼻喉科,小孩儿中耳炎耳朵流黄水该如何治疗,我家女宝，今年8岁，这几天，孩子说自己耳朵疼，早上，偶尔还会有黄色的液体流出，并且，耳朵嗡嗡的，有点低烧，请问：小孩儿中耳炎耳朵流黄水该如何治疗。
儿科,耳鼻喉科,儿童鼻炎怎么办呀？,男，4岁，我家孩子今年在幼儿园被传染了一次感冒之后，长辈没注意就发展成了鼻炎，现在隔三差五就发作，孩子总要打针吃药，这样下去也不是办法，请问：儿童鼻炎怎么办呀？
儿科,耳鼻喉科,孩子中耳炎耳朵胀痛如何治疗,男孩，10岁，上小学了，较近几天，孩子告诉我耳朵有点疼，另外，偶尔还会有黄色的液体流出，并且，好像没什么食欲也很乏力，请问：孩子中耳炎耳朵胀痛如何治疗。
儿科,耳鼻喉科,耳前瘘管发炎该如何消肿,今年之前从未发过病，但是以前碰到这个小眼的时候会有分泌物，有点臭。半个月前这个瘘管口处开始红肿，大概有绿豆大小，过了一周还没好，请问耳前瘘管发炎如何消肿？
儿科,耳鼻喉科,儿童扁桃体炎发烧如何治效果才好,女宝宝，才5个月，一开始，说自己嗓子疼，发现，咳嗽好像也比较严重，同时，现在已经高烧不退了，请问：儿童扁桃体炎发烧如何治效果才好。
儿科,耳鼻喉科,孩子扁桃体炎症难受应当如何治疗才好,女宝宝，才6个月，刚开始，说自己嗓子疼，发现，说话的时候声音有点沙哑，并且，好像低烧一直都没退，请问：孩子扁桃体炎症难受应当如何治疗才好。
儿科,耳鼻喉科,小孩反复发烧怎么办 扁桃体发炎,无
儿科,耳鼻喉科,小孩儿中耳炎耳朵疼理应如何治效果好,我家男宝，今年4岁，这一周，孩子告诉我耳朵有点疼，早上，耳屎很多很黄，而且，好像没什么食欲也很乏力，请问：小孩儿中耳炎耳朵疼理应如何治效果好。
儿科,耳鼻喉科,小孩扁桃体炎吞咽困难有什么饮食原则,男孩子，已经9岁了，一开始，说自己嗓子疼，发现，伴有轻微的咳嗽，并且，现在已经高烧不退了，请问：小孩扁桃体炎吞咽困难有什么饮食原则。
儿科,耳鼻喉科,孩子扁桃体有炎症红肿理应怎样治效果才好,男孩子，已经7岁了，一开始，嗓子眼有点痛，发现，吞咽好像有点困难，并且，伴有低烧，请问：孩子扁桃体有炎症红肿理应怎样治效果才好。
儿科,耳鼻喉科,小孩扁桃体炎很疼应当如何医治,男孩，9岁，上小学了，一开始，说嗓子喝水都觉得疼，察觉到，说话的时候声音有点沙哑，而且，现在已经高烧不退了，请问：小孩扁桃体炎很疼应当如何医治。
儿科,耳鼻喉科,小孩儿中耳炎耳鸣如何医治,男孩子，已经2岁了，较近几天，孩子说自己耳朵又痒又疼，早上，偶尔还会有黄色的液体流出，另外，好像没什么食欲也很乏力，请问：小孩儿中耳炎耳鸣如何医治。
儿科,耳鼻喉科,小儿扁桃体炎症红肿理应如何治疗才好,我家女宝，今年7岁，刚开始，说话时觉得嗓子疼，发现，吞咽好像有点困难，而且，伴有低烧，请问：小儿扁桃体炎症红肿理应如何治疗才好。
儿科,耳鼻喉科,扁桃体发炎了需要怎么才能摆脱现状？,宝宝咽炎近两个月了，断断续续喝药一直没转好，今天已经开始扁桃体发炎，咳很厉害，有痰咳不出，测体温37.21度，请问：扁桃体发炎了需要怎么才能摆脱现状？
儿科,耳鼻喉科,外耳畸形双耳道闭锁.可以治疗吗.该去哪家医院,无
儿科,耳鼻喉科,小儿扁桃体炎很难受注意哪些饮食事项,我家男宝，今年2岁，一开始，说话时觉得嗓子疼，发现，咳嗽比较剧烈，另外，伴有低烧，请问：小儿扁桃体炎很难受注意哪些饮食事项。
儿科,耳鼻喉科,发生幼儿扁桃体炎会发生什么临床症状,男孩，7岁，上小学了，刚开始，说自己咽东西疼，察觉到，咳嗽好像也比较严重，并且，现在已经高烧不退了，请问：发生幼儿扁桃体炎会发生什么临床症状。
儿科,耳鼻喉科,孩子扁桃体有炎症哭闹应怎样治疗,男孩子，已经9岁了，刚开始，说嗓子喝水都觉得疼，发现，伴有轻微的咳嗽，同时，伴有低烧，请问：孩子扁桃体有炎症哭闹应怎样治疗。
儿科,耳鼻喉科,儿童中耳炎流脓应怎样治较好,男宝，刚满4岁，较近几天，孩子说自己耳朵又痒又疼，早上，发现耳屎是脓状的，有点黄，同时，伴有一些低烧，请问：儿童中耳炎流脓应怎样治较好。
儿科,耳鼻喉科,小儿扁桃体炎症很疼怎样治疗才好,男孩，12岁，上小学了，一开始，说自己嗓子疼，发现，咳嗽比较剧烈，并且，伴有低烧，请问：小儿扁桃体炎症很疼怎样治疗才好。
儿科,耳鼻喉科,先天性耳前瘘管手术要多少钱？,耳钱瘘管切除手术
儿科,耳鼻喉科,小孩儿中耳炎耳朵疼该怎样诊治,我家女宝，今年9岁，这几天，孩子一直扣耳朵，说痒，早上，耳屎很多很黄，另外，耳朵嗡嗡的，有点低烧，请问：小孩儿中耳炎耳朵疼该怎样诊治。
儿科,耳鼻喉科,什么药能治小儿鼻后滴漏,孩子老是反复清嗓子，有一个多月了，在北京儿研所诊断为
儿科,耳鼻喉科,6个月的宝宝舌头下面两根大血管发紫发黑怎么回,无
儿科,耳鼻喉科,四周岁孩子发热三天这两天出现鼻塞咋办？,四周岁孩子发热三天，这两天再次出现鼻塞，尤其睡觉时呼吸不畅，嗓子打呼噜声很大，有什么办法纾解这个鼻塞问题 
儿科,耳鼻喉科,孩子中耳炎听不清说话应当如何治疗好,男孩子，已经8岁了，这一周，孩子告诉我耳朵有点疼，察觉到，耳屎很多很黄，而且，伴有一些低烧，请问：孩子中耳炎听不清说话应当如何治疗好。
儿科,耳鼻喉科,小儿扁桃体炎吞咽困难可以多吃什么,女宝宝，目前5岁，刚开始，说自己咽东西疼，察觉到，咳嗽好像也比较严重，同时，有点发烧也没精神，请问：小儿扁桃体炎吞咽困难可以多吃什么。
儿科,耳鼻喉科,小孩儿中耳炎耳朵疼痛怎样治效果好,我家女宝，今年5岁，这一周，孩子一直扣耳朵，说痒，另外，发现耳屎是脓状的，有点黄，并且，伴有一些低烧，请问：小孩儿中耳炎耳朵疼痛怎样治效果好。
儿科,耳鼻喉科,孩子出现扁桃体炎高烧该如何诊治,我家的孩子是男宝宝，3岁，刚开始，说嗓子喝水都觉得疼，发现，咳嗽好像也比较严重，并且，好像低烧一直都没退，请问：孩子出现扁桃体炎高烧该如何诊治。
儿科,耳鼻喉科,一岁婴儿扁桃体发炎吃什么药,无
儿科,耳鼻喉科,孩子扁桃体有炎症发烧该如何治疗,女宝宝，才8个月，刚开始，说自己嗓子疼，察觉到，吞咽好像有点困难，并且，一直都有点发烧，请问：孩子扁桃体有炎症发烧该如何治疗。
儿科,耳鼻喉科,一旦小儿扁桃体发炎经常可能出现什么症状表现,我家男宝，今年1岁，刚开始，嗓子眼有点痛，发现，吞咽好像有点困难，而且，好像低烧一直都没退，请问：一旦小儿扁桃体发炎可能出现什么症状表现。
儿科,耳鼻喉科,孩子的扁桃体发炎了高烧如何治疗,男孩子，已经7岁了，刚开始，嗓子眼有点痛，发现，伴有轻微的咳嗽，并且，现在已经高烧不退了，请问：孩子的扁桃体发炎了高烧如何治疗。
儿科,耳鼻喉科,儿童中耳炎流黄水该如何医治,女宝宝，目前3岁，较近几天，孩子说自己耳朵又痒又疼，早上，耳屎有点稠且偏黄，另外，伴有一些低烧，请问：儿童中耳炎流黄水该如何医治。
儿科,耳鼻喉科,小孩儿中耳炎耳屎脓状应怎样医治,我家女宝，今年2岁，较近几天，孩子的耳朵有点疼，另外，发现耳屎是脓状的，有点黄，并且，食欲也不好，嗓子也不舒服，请问：小孩儿中耳炎耳屎脓状应怎样医治。
儿科,耳鼻喉科,孩子的扁桃体发炎了高烧该怎么样治疗,女宝宝，目前1岁，刚开始，说话时觉得嗓子疼，发现，吞咽好像有点困难，并且，一直都有点发烧，请问：孩子的扁桃体发炎了高烧该怎么样治疗。
儿科,耳鼻喉科,小儿扁桃体炎哭闹饮食禁忌有哪些,男孩，10岁，上小学了，一开始，说话时觉得嗓子疼，察觉到，吞咽好像有点困难，另外，有点发烧也没精神，请问：小儿扁桃体炎哭闹饮食禁忌有哪些。
儿科,耳鼻喉科,出现小儿扁桃体发炎都会有什么症状表现,我家男宝，今年7岁，刚开始，说嗓子喝水都觉得疼，察觉到，咳嗽比较剧烈，同时，伴有低烧，请问：出现小儿扁桃体发炎都会有什么症状表现。
儿科,耳鼻喉科,孩子中耳炎听不清说话如何诊治,我家的孩子是男宝宝，2岁，较近几天，孩子说自己耳朵疼，另外，耳屎很多很黄，并且，食欲也不好，嗓子也不舒服，请问：孩子中耳炎听不清说话如何诊治。
儿科,耳鼻喉科,孩子扁桃体炎症高烧怎样治效果好,男宝，刚满7个月，一开始，说自己嗓子疼，发现，伴有轻微的咳嗽，而且，好像低烧一直都没退，请问：孩子扁桃体炎症高烧怎样治效果好。
儿科,耳鼻喉科,如何预防腺样体肥大,我女儿4周岁，得了腺样体肥大，睡觉不通气，打呼噜，担心小女儿也会发生，请问如何预防腺样体肥大？
儿科,耳鼻喉科,孩童中耳炎耳朵痒应当如何治疗好,男孩子，已经7岁了，这一周，孩子一直扣耳朵，说痒，早上，发现耳屎是脓状的，有点黄，另外，耳朵嗡嗡的，有点低烧，请问：孩童中耳炎耳朵痒应当如何治疗好。
儿科,耳鼻喉科,小儿扁桃体炎难受该如何治效果才好,女宝宝，才7个月，刚开始，嗓子眼有点痛，察觉到，吞咽好像有点困难，并且，一直都有点发烧，请问：小儿扁桃体炎难受该如何治效果才好。
儿科,耳鼻喉科,儿童扁桃体炎发烧饮食禁忌有哪些,男孩，12岁，上小学了，刚开始，说自己咽东西疼，察觉到，说话的时候声音有点沙哑，另外，现在已经高烧不退了，请问：儿童扁桃体炎发烧饮食禁忌有哪些。
儿科,耳鼻喉科,孩子扁桃体炎症高烧理应如何治疗好,男宝，刚满8个月，刚开始，说话时觉得嗓子疼，发现，吞咽好像有点困难，另外，有点发烧也没精神，请问：孩子扁桃体炎症高烧理应如何治疗好。
儿科,耳鼻喉科,3岁宝宝说话不清楚扁桃体肥大怎么办,无
儿科,耳鼻喉科,孩童中耳炎耳屎脓状理应如何治疗好,男孩，8岁，上小学了，较近几天，孩子说自己耳朵又痒又疼，另外，耳屎有点稠且偏黄，同时，伴有头痛发烧，请问：孩童中耳炎耳屎脓状理应如何治疗好。
儿科,耳鼻喉科,小孩子扁桃体发炎红肿应当如何诊治,男宝，刚满1个月，一开始，嗓子眼有点痛，发现，伴有轻微的咳嗽，同时，有点发烧也没精神，请问：小孩子扁桃体发炎红肿应当如何诊治。
