department,dep,title,ask
外科,神经脑外科,帕金森有什么特征,我家是山东省金乡县的，母亲可能是这种病。我不知到哪去确诊一下
外科,神经脑外科,我想了解一下治疗脑瘫的医院好不好呢？,脑瘫，痉挛型右侧肢障碍，患病九年，生活能自理，右脚后跟不能着地，右手力量不够，手指不灵活。
外科,神经脑外科,脑梗塞吃丹参粉有用吗?.,脑梗塞吃丹参粉有用吗?.
外科,神经脑外科,怎么样进行脑外伤的康复训练,时间:11月14日症状:昏迷状态地点:县中医院
外科,神经脑外科,治疗脑梗塞的药物,详细病情及咨询目的:脑梗塞用706代血浆家200毫升的丹参可以吗?
外科,神经脑外科,脑损伤一般都怎么治,出车祸之后患上脑损伤，总是头晕失眠，头痛的时候还会呕吐，请问脑损伤一般都怎么治
外科,神经脑外科,闭合性臂丛神经损伤的手术指征？,被摩托车撞了，手指麻活动不灵活，胳膊抬不起来，去医院检查说闭合性臂丛神经损伤
外科,神经脑外科,多发腔隙性脑梗塞咋办?,2010年6月19日病发，病发时右侧肢体运动受限，不能够走路
外科,神经脑外科,脑动静脉畸形要做手术吗,我的儿子今年意外的被查出来脑血管畸形，我们求救了许多医生，但是他们都是一样的观点那就是必须要手术，可是孩子还那么小，如果现在就做脑部手术，要是对孩子智力有影响怎么办，所以我想问问必须要手术吗？
外科,神经脑外科,按摩三叉精神有痛感咋办,牙痛，头痛，答话和吃晚饭时，右脸更疼。救治3？哪家医院对叉神经痛有效？推拿救治三叉神经痛牙齿和耳朵疼痛严重，耳朵肿胀，哪家医院救治三叉神经痛最好
外科,神经脑外科,帕金森的症状是什么样的？,男，66岁，我爷爷这一段时间手老是抖得厉害，拿不稳东西，有时候不由自主地流口水，别人说这是帕金森的症状，帕金森的症状是什么样的？
外科,神经脑外科,患有脑梗塞还有希望吗?,我姑姑年纪大了，身体大不如从前了，最近身体非常的不好，去医院仔细检查，医生说姑姑现在有脑梗塞的可能会，建议住院仔细观察，一段时间以后，已经诊断患上脑梗塞，渐渐的话都不怎么说的清楚了，不知晓怎么办好了。
外科,神经脑外科,脑萎缩轻度脑积水需要注意什么,去年八月约莫仔细检查有脑萎缩轻度脑积水前天又进医院了脑积水放柔了有不有药物救治?
外科,神经脑外科,小儿脑瘫有哪些危害,我的孩子都好几个月了可是跟正常的孩子很不一样，现在不仅不会爬不会翻身，头也特别沉好像抬不起来，孩子也不是很胖总是流口水，逗他时也不爱笑，带孩子检查才知道是脑瘫，不知道脑瘫的危害有哪些啊。
外科,神经脑外科,治疗中风后遗症的方法？,身边有个朋友最近一直喊头疼而且有时候会抽风，也不想去医院检查，请问治疗中风后遗症的方法？
外科,神经脑外科,做磁共振检查出有脑梗怎么解决？,做磁共振仔细检查出有脑梗，和普通脑梗不一样，需要有做腰椎穿刺术，您好这个腰穿可有后遗症啊？做了就能仔细检查出是什么原因吗？现在病人明显好转，不做可以吗？
外科,神经脑外科,得了脑梗塞要如何治疗适合？,33岁男，知道身体有不适的感觉，就没用去看，请问：得了脑梗塞要如何治疗适合？
外科,神经脑外科,老人头晕如何治疗,颈椎挫伤一年。戴头套固定。
外科,神经脑外科,脑中枢神经损伤用哪些药恢复,10月25日小脑梗塞并出血
外科,神经脑外科,脑梗死医生说是植物人还能康复吗,我外公两周前突然脑梗死，病发六个小时后才发觉，医生说已经植物人了，但外公左上半身运动自如，眼睛也时不时的睁开，甚至知晓自己擦嘴，绝不会答话也不认识人，您好这种情况究竟还能治好吗？
外科,神经脑外科,治疗脑瘫的情况能怎么做,我孩子是两岁的时候发现的脑瘫症状，当时孩子不像其他的孩子那么活泛，每天都是显得很呆滞。眼睛没有什么精神。到医院做检查发现的脑瘫症状，还没有做什么治疗。
外科,神经脑外科,三个月脑血栓右手不能动，右腿也不怎么灵活,三个月脑血栓右手不能动，右腿也不怎么灵活，有没有什么药可以快点恢复
外科,神经脑外科,北京哪个医院治疗缺血缺氧性脑病比较权威一点？,缺血缺氧性脑病治疗了三个疗程的高压氧，现在胳膊不知道主动抓东西，脚趾喜欢向内弯着，站着不向前迈步，其他正常，这样会残疾吗。
外科,神经脑外科,脑瘫如何能够治好,孩子已经一岁多了，却发现他经常出现痉挛，癫痫的症状，而且智力也好像比其他孩子差一些，医院检查说是脑瘫，不知道应该怎么治疗。我只想快点找到好的治疗，帮帮他，不想看见他现在这个样子。
外科,神经脑外科,新生儿缺氧缺血性脑病会不会有后遗症？,宝宝是2011、03、05出生的，医生说我爱人由于血压高抽搐就给宝宝做了一个CT，宝宝在医院打了6天点滴，我妈和我爱人看到宝宝难受就坚决出院了，宝宝前囟膨隆紧张。
外科,神经脑外科,没精神气体重明显下降是什么情况,2013年4月开始上不来气，迷糊，晚上睡不着觉，在鹤岗市人民医院就诊，后到佳木斯二院就诊
外科,神经脑外科,中风能够吃阿胶吗,两次入院，现有以基本康复
外科,神经脑外科,脑发育不良是什么意思?,宝宝目前是21个月大，出生的时候APR评分为十分，但是发育一直要比同龄宝宝稍晚些，包括坐、站、走。一周岁的时候在省儿童医院做发育商测试得分是73，大动作最差，精细动作82是正常水平，语言能力和社会适应能力都是稍落后接近正常水平，医生评定为轻度脑发育良。
外科,神经脑外科,有遗传性癫痫该怎么治疗,爷爷患上患病有好几年的时间了，病人痛苦家人看着难受，现在决定积极治疗，请问医生，有遗传性癫痫该怎么治疗
外科,神经脑外科,有震颤就是得了帕金森吗？,有震颤是帕金森吗我亲戚长有，半天就在那抖。
外科,神经脑外科,新生儿缺血缺氧性脑病后遗症有哪些？,身边有个朋友最近一直喊头疼而且有时候会抽风，也不想去医院检查，请问新生儿缺血缺氧性脑病后遗症有哪些？
外科,神经脑外科,为何女人来月经时头晕,"头晕,腹泻,失眠,乏力月经期间"
外科,神经脑外科,脑梗塞可以治疗好吗？,脑梗塞可以治疗好吗？可不要以彻底恢复的和正常人完全一样呢？该怎么护理脑梗塞？
外科,神经脑外科,脑外伤癫痫原因一般都是些个啥,今年不小了了，但是最近一段时间总是会出现眩晕的症状，而且特别容易累，也干不了活，这是让家人挺担心的，所以这里特地的来咨询一下这种情况呢，请问脑外伤癫痫后吃晚饭吐是什么原因
外科,神经脑外科,轻微脑梗塞可以康复吗？,主要症状:头疼发病时间:早上有时候疼!化验检查结果:轻微脑梗塞
外科,神经脑外科,脑萎缩治疗好办法是什么？,前几天在电视剧上，看见了个年过60的老奶奶，那个老奶奶出了车祸，大概已经有一年多的时间了，现在人已经再次出现了脑萎缩的情况，他家人非常想给他治好，脑萎缩治疗好办法是什么呢？
外科,神经脑外科,小儿脑瘫是怎么引起的，有什么原因吗？,小儿脑瘫是怎么引起的，有什么原因吗？
外科,神经脑外科,脑萎缩都怎么样治疗较好,男，53岁，我总是头疼，去医院检查有点脑萎缩，请问：脑萎缩怎样治疗？
外科,神经脑外科,癫痫病要治疗多久才能不再发作？,女，33岁，我真的很痛苦，虽然我一直都在吃药控制，但是还是无法抑制癫痫的发作，每次发作的时候都很痛苦，清醒后也全身乏力，我真的非常像摆脱这种疾病，请问：癫痫病要治疗多久才能不再发作？
外科,神经脑外科,快速治疗脑瘫的方法有什么,我家宝宝都快三岁了现在还不能够答话，连走路都绝不会，有的时候还会再次出现出神的情况，医生初步确诊是脑瘫，家里人都很伤心。在乎怎样的帮助：您好快速治疗脑瘫的方法有什么
外科,神经脑外科,孩子得脑瘫应该怎么治疗呢,我和老婆的身体一直很健康的，以为也能生个健康的宝宝，但没有想到宝宝一出生的时候就查出得了脑瘫，我们全家人的心情都特别不好，也不知道怎么才能完全治好。
外科,神经脑外科,脑震荡会呕吐吗?,我昨天跟朋友到滑冰场去滑冰的时候，由于没留意好致使脸部重重地跌倒冰上面。当时就感觉头不舒服，据说脑震荡还会干呕。您好脑震荡多长时间会干呕？
外科,神经脑外科,脑干出血目前病人已经停止呼吸靠呼吸机维持,8月17日凌晨1点30分，呕吐，开始无自主能力
外科,神经脑外科,脑梗塞后遗症的康复治疗？,"朋友得了脑梗塞，经过医治，现在已经脱离危险，昨天刚刚出院，家人对他照料有加。如果好好照料的话他还是有恢复正常的可能会，我们都期望他赶紧恢复正常，请给些建议,,脑梗塞后遗症的康复医治?"
外科,神经脑外科,脑梗塞如何配打营养脑细胞的针,左侧基底节压腔隙性脑梗塞和高血压。有时转向，反向，您说这是定向障碍
外科,神经脑外科,面肌痉挛通过微血管减压术可以缓解吗？,本人男，今年30岁，上个周的时候患了面肌痉挛，现在躲在家里不敢进去见人，听朋友说通过微血管减压术可以缓解这个疾病，所以想寻问一下医生，您好面肌痉挛可以通过微血管减压术缓解吗？
外科,神经脑外科,脑梗塞引起消化功能不好怎么办,2011年7月30号现在术后左肢体没痛觉还在卧床曾经的治疗情况和效果：无在乎怎样的帮助：怎样能使他排便正常呢！先谢了
外科,神经脑外科,婴儿脑萎缩是怎么回事？,我女儿现在八个月了，有的时候会有抽动，医院做了各项仔细检查，脑电图有异常脉冲，做了头颅CT，说是脑萎缩，当地医生说是孩子生长发育的问题，想问一下医生婴儿脑萎缩是怎么回事？可以医治吗？
外科,神经脑外科,脑神经痛睡不着有什么药可以治疗,你好，我最近脑神经通的睡不着，有什么药可以治疗？第一次问题补充:　　你好，可以采取什么措施吗，喝点什么药？
外科,神经脑外科,中风嗜睡,"问题描述:我母亲去年十月份中风,经过治疗出院,最近发现她嗜睡,中年吃过饭就睡觉,有时能睡到下午三点钟左右,晚上九点睡觉,早上五点左右起床,这是怎么回事????!!服用的药物有阿司匹林,尼莫地平片,保健品有深海渔油和卵磷脂!!!请哪位医生告诉我要怎么办!!!急!跪谢!!!!"
外科,神经脑外科,治疗癫痫病最好的医院在哪里?,发作时突然停止当时的活动，手中持物坠落，从小就有先天性疾病，就是采用药物治疗，请问治疗癫痫病最好的医院在哪里？
外科,神经脑外科,得了帕金森病患者在饮食上要注意什么？,女，48岁，我家婶子，较近一段时间，感觉行动特别迟缓，思维缓慢，非常让人担心，经医生确诊，患了帕金森。得了帕金森病患者在饮食上要注意什么？
