department,dep,title,ask
外科,普通外科,血管斑块属于什么病症,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问血管斑块属于什么病症
外科,普通外科,得了甲状腺还能哺乳吗,产后三个月，颈部甲状腺肿大
外科,普通外科,为什么有时候感觉脑袋轻飘飘,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问为什么有时候感觉脑袋轻飘飘
外科,普通外科,做手术如何开声,我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问做手术如何开声
外科,普通外科,小孩子腰痛的问题,"小孩子总是腰痛，但去医院也看不了什么痛因，各方面正常。现在坐和站的太久会痛,脚下楼梯会抖但不是经常左手也有式过。还留意到小孩子的腰弯曲有困难。之前去医院验过尿,照过B超，腰骨也拍过片都是正常的。请问是什么病？"
外科,普通外科,"请问本人病太多中耳炎,咽喉炎，慢性胃炎(一直",无
外科,普通外科,脚被车撞淤血40多天怎么还不好,无
外科,普通外科,想了解疝气怎么治疗,阴囊时常涨大，单侧像是从腹部掉了些东西到阴囊里，用手往腹部捏会消失，手放开又掉到阴囊，好像12岁时就有了，那时经常整个阴囊胀痛，近几年基本没痛了，感觉是疝气12岁左右
外科,普通外科,板蓝根能治腮腺炎吗,今天 疼痛 我女儿的同桌是腮腺炎被传染的
外科,普通外科,曲膜积液一定要做手术吗，能保守治疗吗,我双侧精索静脉曲张，右侧曲膜积液，不痛，是酸涨感觉，是不是一定要做手术？我35岁，已婚已育！?我去的本市三甲医院B超，双侧精索静脉曲张，右侧鞘膜积液，医生就说没得药吃，直接要我做鞘膜反转手术。
外科,普通外科,孩子淋巴结发炎下颌有硬疙瘩肿的厉害怎么办？,孩子淋巴结发炎下颌有硬疙瘩肿的厉害打了两天点滴有转好可是耳朵一摸疼也有硬疙瘩不是腮腺炎是淋巴结发炎肿的厉害而且是两边打理消炎药肿消了见转好但耳朵又疼一摸就疼 曾经的治疗情况和效果：没在乎怎样的帮助：是什么原因致使耳朵又疼该怎样治疗呢
外科,普通外科,慢性伤口患者会去哪个科室就诊,无
外科,普通外科,电磁辐射对人体的有什么危害,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问电磁辐射对人体的有什么危害
外科,普通外科,肠淋巴结炎怎么治疗,"发病时间:疼痛难忍化验检查结果:B超提示5,7个毫米"
外科,普通外科,淋巴结炎输液需要几天？,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问淋巴结炎输液需要几天？
外科,普通外科,这种情况是慢性淋巴结炎吗？,患者年龄:脖子疼，隐约有小疙瘩，可以快速移动。下额下也是同样症状，刚开始没在乎，以为是没睡好，可是一星期了不但没好，反正更严重了，去了个小儿童医院，医生没号脉，只是问了病情，摸了一下脖子，就说是慢性淋巴结炎，开了5服中药，说是清火和消炎的。曾经的治疗情况和效果：喝了2服中药，没明显效果。?这是慢性淋巴结炎吗？可以彻底治疗好吗？如果需要有仔细检查诊断的话应当去哪个科室？做哪方面的仔细检查？这是什么引来的？1个多月前感冒了好长时间，跟这个有关系吗？
外科,普通外科,治疗脾大可以用哪些药物,现在脾大没有腹水
外科,普通外科,久站腰疼怎么回事,腰疼腰疼，刚刚洗脸的时候突然腰部感觉僵硬感，部等动，一动就痛，现在也没有缓解，之前几年也会偶尔腰痛，位置在骶骨上一点点，腰下位置。
外科,普通外科,变压器辐射的安全距离是多少?,无
外科,普通外科,疝气是什么病有危险吗？,前几个月发现宝贝腹部右下侧有个包，时偶然时候无，偶然时候候也会疼痛感。网上咨询了一下就诊的医生，说是小肠气，请问小肠气是什么病？严重吗？如果不看就诊的医生会有什么后果，请问小肠气是什么病有危险吗？
外科,普通外科,化疗疼吗是什么具体过程,无
外科,普通外科,后脖子和腰部痒到底怎么回事,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问后脖子和腰部痒到底怎么回事
外科,普通外科,女性，24岁，右侧腹股沟有包块近3年，包,女性，24岁，右侧腹股沟有包块近3年，包块很软，时有时无，不定时出现，有时憋尿也会出现，尿完会消失，不憋时或坐着，走路时也会出现，平躺消失，做过腹腔镜探查确定不是疝气，腹膜光滑无破损，做B超站立时显示出一范围约7厘米乘4.2毫米的长条形无回声区，活动后形态改变，形态不规则，边界清，内透声好，平躺迅速消失。右侧腹股沟区可探及多个淋巴结，较大的约13毫米乘7毫米，形态规则，边界清，内部回声欠均匀，淋巴
外科,普通外科,阑尾炎不复发时可以性生活吗,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问阑尾炎不复发时可以性生活吗
外科,普通外科,我失眠睡觉耳鸣偶尔腰酸怎么治疗,我神经衰弱，睡午觉头昏，偶尔腰酸，黑眼，性功能还可以，勃起都挺好的，医生把脉说我肾阴虚。请问我失眠睡觉耳鸣偶尔腰酸怎么治疗
外科,普通外科,从放上摔下来脚肿了用什么药,无
外科,普通外科,婴儿疝气睡觉睡得好吗？,我表姐和我表姐夫结婚好几年了，现在终于有了他们的孩子，但是前一段家里人说孩子有疝气，朋友说啊，婴儿有疝气睡觉，可能睡不好，请问婴儿疝气睡觉睡得好吗？
外科,普通外科,腹股沟斜疝手术后能吃凉的东西吗？,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问腹股沟斜疝手术后能吃凉的东西吗？
外科,普通外科,脾大肚脐眼中心痛又胀痛怎么办,前几天吃饱饭坐着感觉左侧肋骨有东西顶着直起腰或平躺站立等就没有什么感觉，只是刚吃饱饭时有这种感觉，后来觉得是不是胖的原因，就控制了饭量，过几天就没有这种感觉了请问脾大肚脐眼中心痛又胀痛怎么办
外科,普通外科,肚皮疼吃什么药,无
外科,普通外科,体检的尿胆原为弱阳性是什么意思,无
外科,普通外科,仙气病多次小便为什么会痛,以前发病的时候突然红肿小便频繁小便有刺痛感到现在好几年了打针吃药都没好
外科,普通外科,慢性盆腔腹膜炎该如何治疗会更好,我因为常有恶心、干呕的感觉，有时排尿、大便时疼痛，有时又有恶心呕吐或便秘的情况，到医院仔细检查出的是慢性盆腔腹膜炎，这个病要怎么治疗呢在乎怎样的帮助：慢性盆腔腹膜炎该如何治疗
外科,普通外科,戊肝真的可以治愈吗？,戊肝，血小板低，脾大50%，甘油三酯胆红素转氨酶不合格，血糖不合格，您好脾大的原因和指标不正常是与戊肝还是脾大有关？戊肝真的可以治愈吗？
外科,普通外科,抽血化验尿酸375怎么治疗,最近总是肚子疼，去过很多医院，有的说是疝气，有的说是淋巴堵塞，请问抽血化验尿酸375怎么治疗
外科,普通外科,小儿脐疝是什么引起的,孩子刚来到世上不久.发现肚子那里有一个肿块.接诊的大夫检查说是脐疝.接受治疗后.孩子现在很身体情况不错健康.可是我想弄清楚.小儿脐疝是什么引起的？
外科,普通外科,那些食物能促进雄性激素的分泌啊？,我的地二性怔不明显，那些食物能促进雄性激素的分泌啊
外科,普通外科,脖子上淋巴发炎,9天前忽然发烧，意识到应该是有地方发炎，第二天的早上感觉到脖子上淋巴有点发炎，吃了几天消炎药，也没管用，还是一直低烧，而且肿块比以前更大了，但是不疼，开始打吊瓶，打了3天青霉素，但还是发烧，做了个血常规检查，白细胞减少，又打了3天抗病毒的针，现在不发烧了，但是淋巴还肿着呢，没有消，感觉身体很虚弱，没有精神，淋巴肿块什么时候能消下去啊，会不会消不下去了呢
外科,普通外科,皮肤表面有圆圈,您好！医生，我小孩8岁，现在发现右手在打预防针部位和左脚小腿中间各有一个1cm大小的圆圈，感觉是凸起来的，请问这个有问题吗？谢谢！
外科,普通外科,男生疝气该怎么办？,下体右侧腹股鼓包，躺在床上症状消失，起来行走又出现鼓包并伴随胀痛，左侧曾经有这种症状，已经治愈，现在出现在右侧。男生小肠气该怎么办？
外科,普通外科,右腰疼痛是什么原因造成的问题,女今年27岁，右腰侧疼痛，去年十二月发的病，第一次在拔罐那贴了点药好了一些，十一月病发了我去中医院治病，请问我想知道右腰疼痛是什么原因造成的问题？
外科,普通外科,肝硬化晚期该怎么治疗呢,我父亲今年60岁，2010年，我父亲得了肝硬化，消化道出血，去医院，血收住了，但医生说脾大，建议切脾，但我父亲不想动手术，您好有什么别的办法吗？
外科,普通外科,来例假前腰酸是怎么回事,"患者性别:患者年龄:问题描述:来例假前的腰酸是怎么回事,应如何调理"
外科,普通外科,高危hpv感染会引起胎儿染色体异常吗,无
外科,普通外科,长身体的男孩可以吃土鸡补营养吗,无
外科,普通外科,腰肌劳损怎样治疗好的快点,女35岁。我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问腰肌劳损怎样治疗好的快点
外科,普通外科,小儿淋巴结怎么办？,我家小孩现岁九月脖子面有两淋巴结手臂也有好想出生两三月了我应该怎么办呢？
外科,普通外科,腹股沟淋巴结肿大怎么治疗,检查出来B超和血常规就是腹股沟淋巴结肿大之前没有病史配了头孢吃到今天已经10天了还是没反映。、。头孢一吃就发烧想吐人难受，站都站不起不吃到还满满的晚上都睡不着。
外科,普通外科,老年人疝气手术要多长时间？,最近带爸爸去做了疝气手术，特别担心，因为年龄比较大，在手术之后不容易恢复，所以想知道一下，老年人做了疝气手术之后要多久才可以恢复呢？
外科,普通外科,腿浮肿是什么疾病的症状,"详细病情及咨询目的:我爱人今年小腿在10月份浮肿,过了一段时间好了,现在大腿有浮肿现象发生.我想请问大夫可能是什么疾病的症状?
本次发病及持续的时间:刚开始
目前一般情况:大腿浮肿
病史:无"
外科,普通外科,带疝气带一起吃药能治好吗,一般情况三四年了吃饱以后走路急所致
外科,普通外科,左侧腰疼是哪些原因,女41岁。我自己知道有这个毛病，已经很久了，有时候会很难受别扭，但是过一会就没事了，但是我想治疗了，但是不知道咋办呢，请问左侧腰疼是什么原因
