department,dep,title,ask
儿科,内科,的婴儿高烧要如何解决,"前额,后脑,脖子后发烫,腋下体温38.2℃,伴发呼噜声,和不明显的咳病发时间:当日清晨4:30化验仔细检查结果:支气管肺炎 曾经的救治情况和效果：没在乎怎样的协助：恰当有效的退热方法,又可以防止药物的毒副作用."
儿科,内科,十三个月的男孩最近总是大便稀一天要四次正常吗,十三个月的男孩最近总是大便稀一天要四五次每次也许多有点发白吃过东西就拉 在乎怎样的帮助：应当怎么办
儿科,内科,宝宝发烧在38度左右怎么办才好,宝宝发烧在38度，一会高点，一会低点，晚上有一点咳，偶尔一两声，大便正常，发烧可以吃布洛芬吗？什么引来的发烧。吃什么呢。 
儿科,内科,发烧嗓子疼身体发疼是什么原因？,我儿子今年四岁大，一个星期前他感冒了，吃了好几包小儿感冒冲剂之后感冒了好了，可是却一直低烧不退，还出现了嗓子疼痛，身体发痒的情况，皮肤都被他抓的红红的。 想得到怎样的帮助：什么原因会导致小儿发烧嗓子疼痛身体也发痒呢？
儿科,内科,1岁宝宝打嗝流黄鼻涕怎么回事？,5号开始咳嗽，不严重，吃了希克劳和易坦静，7号开始一直打喷嚏，打喷嚏时会流出黄色鼻涕，没发烧，现在一天能咳嗽3-4声，但反复的打喷嚏，请问该怎么办？会不会是鼻炎呢？，希克劳5天了，请问用不用换药？
儿科,内科,3岁孩子感冒是不是用艾畅没有用了？,无
儿科,内科,宝贝拉糊状大便一个多月了不知怎么办？,宝贝拉糊状大便一个多月了，益生菌，双歧茵子，婴儿健脾散，无乳糖奶粉，都吃过，一停又拉，不知怎么办
儿科,内科,十个月宝宝干呕怎么办？,昨天下午曾经的治疗情况和效果：吃的东西都吐了。吃母乳吃了就吐，医院检查了。喝了止吐药吗丁林，现在没发现吐，但老是哭。睡觉想吃奶。想得到怎样的帮助：吃了药除了吃点粥能给她吃奶吗？她会不会肚子痛，需要买贴肚脐的给她贴吗？
儿科,内科,如何治疗宝宝巨细胞病毒肝炎,"天
 你见过一个多月便会和笑的孩子吗？我的儿子就会这样没心没肺地和我笑。可是我不知道他还能这样和我笑多久。他在63天时被确诊为巨细胞病毒肝炎。现在我看过李学军医生的回答，想知道在哪里可以买到他所说的那种疫苗，以及有哪家医院可以具体为其治疗。我们到过华西医科大学附二医院，没有良好的治疗。只叫为其保肝，似乎保到哪天算哪天。用药半月了，小儿的肝功指数仍呈上升趋势(总胆红素274，直胆102"
儿科,内科,宝宝得了手足口病有什么好办法治疗？,周岁宝宝是26号早上开始发的烧，开始是低烧，下午开始高起来的，去医院检查血项白细胞21.4，医生开了两种抗生素打点滴，第二天早上还有一点烧，但可见左手手心有一个丘疹带红晕，马上去医院看诊
儿科,内科,八个月孩子发烧可以吃鸡蛋吗,不知道怎么回事，孩子最近总是不听话，哭闹不休，去医院也检查也没用，请问八个月孩子发烧可以吃鸡蛋吗
儿科,内科,4岁宝宝尿检红细胞偏高是为什么,这几天老板说我精神不好，影响了上班状态，其实我也不想的，晚上总是睡不着，有时候感觉心慌慌，不太舒服，如果严重了很担心影响身体和工作，请问4岁宝宝尿检红细胞偏高是为什么
儿科,内科,婴儿咳嗽有痰且鼻塞，该怎么治,"患者男，2个半月。
 3月17日开始咳嗽，刚开始一天最多咳嗽3至4声，这几天逐渐增多，今天早上持续咳嗽有时一次咳嗽7至8声，晚上睡觉不咳嗽，宝宝溜鼻涕为清水鼻涕，另外宝宝喝奶也正常"
儿科,内科,一岁两个月不怎么吃饭,这几天老板说我精神不好，影响了上班状态，其实我也不想的，晚上总是睡不着，有时候感觉心慌慌，不太舒服，如果严重了很担心影响身体和工作，请问一岁两个月不怎么吃饭
儿科,内科,小儿咳嗽流鼻涕，要吃什么药,小儿流鼻涕白天不怎么咳到晚上咳会不断加剧呼息有滋滋滋的声音在乎的帮助：需要有吃什么药
儿科,内科,"宝宝吃牛奶,大便会有白色物吗",无
儿科,内科,医院确证为手足口病怎么治,医院证实为手足口病，但病情不重，医院开了吃的药和喷剂，目前病情已基本转好，只是除了咳和流鼻涕，请问医院确证为手足口病怎么治
儿科,内科,小儿急性淋巴细胞白血病L2型继续治疗方案？,开始已发烧为主。面色稍白。食欲不振。淋巴结双侧颈部、下颌及腹股沟可触及多个大小不等淋巴结，约黄豆至鹌鹑蛋大小，表面光滑。质硬，活动度可。
儿科,内科,小儿肺炎怎么护理？,小孩学校传染了感冒之后一路上发展到低烧肺炎住院，挂了两天点滴，炎症基本算控制住了，不在发烧，医生说如果不发烧就可以出院了，叫我们回家注意饮食，想问一下小儿肺炎怎么护理比较妥当？
儿科,内科,宝宝肚子胀气该怎么办,宝宝晚上一个劲的哭闹白天也不怎么吃奶了好像有点肚疼三天没有大便了也不放屁 ，该怎么治疗
儿科,内科,5个月孩子能吃转移因子口服液吗,"你好,我侄女现在5个月,老是感冒,没几天好的,能吃转移因子口服液不?来增强抵抗力?"
儿科,内科,齐鲁医院诊治小儿外科血管瘤,左臂、背部、臀部、右鼻孔有草莓状血管瘤、
儿科,内科,男孩退烧后有点咳嗽吃什么药？,男宝有点发烧！吃了退烧药降下来了以后去医院验尿结果没多大事，医生开了药，可是最近宝宝已经开始咳了！是不是得吃点什么咳的药呢？ 
儿科,内科,孩子一吃饭就说胃疼怎么回事,无
儿科,内科,发烧挂急诊还是门诊,"今天刚去检查回来,本来想住院,但医生说各项指标都正常,没必要住院,让我格一天一去,后天去的时候就想住院了,家离的远,怕到时候来不及"
儿科,内科,孩子患有有过敏性哮喘，是怎么回事?,因为孩子比较喜欢小动物，后来买了一只小猫回来，但是最近却发现孩子总是喘，感觉呼吸也不那么通畅，有时候眼镜也不舒服，后来去看了医生说是过敏性哮喘，怎么回事？谢谢帮助
儿科,内科,我宝宝这几天光拉屎怎麽办？,拉绿屎带风沫子1天拉四五次 曾经的治疗情况和效果：没在乎怎样的帮助：怎么治疗
儿科,内科,儿子白细胞超高该怎么办？,我家的宝宝从出生到现在，不知道为什么总是白细胞一直偏高，有时候还经常发烧，请问一下宝宝白细胞一直偏高怎么办？
儿科,内科,孩子持续发烧怎么才能降温,孩子持继烧38度13天了只要吃安瑞克就压制怎么方才能退热 曾经的治疗情况和效果：去医院只是给开了感冒药在乎怎样的帮助：吃了安瑞克不吃就高
儿科,内科,小儿急性支气管炎为什么会吐奶.com,无
儿科,内科,呼吸消喘怎么办,我怀疑孙子两天前可能误食了一点酸性玻璃胶。昨天20点开始消喘，是否有关。当地大夫说可能是过敏性消喘，现在较多。我还是怀疑孙子两天前可能误食了一点酸性玻璃胶，从昨天20点到现在还是消喘  
儿科,内科,婴幼儿高烧一般情况下几天退了算是正常,无
儿科,内科,儿童饭后胃痛什么原因？,儿童饭后胃痛是什么原因？每天三餐后肚脐上方拧劲的疼痛。望告知什么原因，治疗方法及饮食注意事项。以往的诊断和治疗经过及效果:2005年做过一次胃透，检查为胃炎。吃了一段胃药不痛了。
儿科,内科,4岁宝宝高烧不退怎么办,无
儿科,内科,丙肝会不会传染给小孩,你好医生！我去年九月份做体检一切正常，这几天因为宫外孕住院手术，今天出院，上午抽血检查，中午出结果，医生告诉我有丙肝，请问我该怎么办，像我这个情况会不会传染给我孩子，我已经有七个月没接触过孩子了，会不会在传染，急因为我怕我孩子有！求帮忙！谢谢
儿科,内科,孩子大便是绿色是什么,宝宝四个月，最近拉肚子而且拉的便便是绿色的，怎么办的时间不断的拉肚子2.宝宝拉肚子期间的便便是绿色的
儿科,内科,风湿骨病怎么办，腿疼，吃什么药管用,腿的旁边肌肉痛，以前吃河南的风湿骨痛宁胶囊河南生产的，是一位叫刘医师的医师，现在说那个是假药，现在怎么办。请帮帮忙:
儿科,内科,怀孕三个月感冒咳嗽得厉害怎么办？,我的老婆目前怀孕三个月我老婆最近可能因为天气的原致使她咳有点严重。怀孕三个月感冒咳得厉害怎么办？吃什么药物效果比较好吧？
儿科,内科,男宝宝10月咳嗽流清鼻涕有两天怎么办？,男宝宝10月，咳，流清鼻涕有两天。吃了咳喘颗粒和阿莫西林，今天有点发烧37.7℃，咳鼻涕持继。 
儿科,内科,3岁宝宝上呼吸道感染能吃利巴韦林含片吗？,无
儿科,内科,小儿腹泻吃什么中药,医生您好！孩子五岁，应该是吃错什么东西了，所以这几天有点腹泻。然后我也不敢带她去看医生，因为医生开的是西药。但是附近没有中医。所以我不知道小孩子腹泻吃什么中药。小儿腹泻吃什么中药
儿科,内科,1岁小孩子发烧39.4度怎么办，急，寻求帮助,无
儿科,内科,这是慢性支气管肺炎吗？,"大男婴,13日上午厌食喧哗,下午4点发觉发高烧,立即到本地县级医院急诊科,体温38.5度,配了头孢丙烯干混县剂和牛磺酸颗粒,第4天体温恢复正常,有点咳和气喘,手..."
儿科,内科,小儿再生障碍性贫血怎治疗,于2010年5月间断出现发热20天，就诊于天津市儿童医院血液科住院治疗，并行骨穿检查结果：再生障碍性贫血？后于血液病研究生钱林生主任阅骨穿片后确诊再障，其间口服“血宝、康立龙、维血宁、江南曲柏片”等药物2年。血常规总是正常低值水平，但患儿服药其间反复出现化脓性扁桃体炎，曾就诊于中医考虑与上述药物有关（壮阳）固自行停药近2年，每月复查血常规一次基本正常。
儿科,内科,宝宝得了呼吸道感染怎么办,八个月宝宝得了病毒性上呼吸道感染一直退不了烧，急死了求广大负责的医生帮助。此前身体良好，此次病情:十号晚上十点突然发烧到38.4之后我们先采用物理退烧但是没什么用，之后就抱着宝宝去医院了 曾经的治疗情况和效果：医院预检台先量了体温38.7就给她吃了退烧药，之后医生检查说咽喉有点发炎验血后说是病毒性的。
儿科,内科,宝宝腹泻该如何处理,天病情描述:我家宝宝80天了，这两天大便的次数变多了，前天拉了四次，昨天拉了三次，分别是早晨六点、12点、15点，大便颜色成黄色，成糊状，带点泡沫，但不臭，有一次像水样。但小宝贝精神很好。我想问问是不是腹泻？用不用吃药？吃的话吃什么药？还有是不是跟我喂养有关系？我最近吃海鲜比较多？再就是没有定时喂养？有没有不吃药的好方法？谢谢！曾经治疗情况和效果:没有治疗。想得到怎样的帮助:我想问问是不是腹泻？用不用吃药？吃的话吃什么药？还有是不是
儿科,内科,宝宝发烧怎么办 家庭护理全攻略来帮你,无
儿科,内科,请问孩子腹胀腹泻呕吐怎么办？,孩子腹胀腹泻呕吐怎么办？希望专家可以在线解答一下，非常高兴了。
儿科,内科,5个月大的婴儿可以打针吗,"详细病情及咨询目的:干咳，无烧，能打针吗？
本次发病及持续的时间:2天
目前一般情况:还好
病史:"
儿科,内科,小孩睡觉流口水是怎么回事,不知道怎么回事，孩子最近总是不听话，哭闹不休，去医院也检查也没用，请问小孩睡觉流口水是怎么回事
儿科,内科,妊娠性糖尿病主食吃什么比较好,妊娠性糖尿病主食吃什么好？
儿科,内科,孩子出冷汗还不爱吃饭怎么办,孩子出冷汗一个月左右，被背后一睡觉就湿透，手一摸都是水，衣服都湿透了，还不爱吃饭，怎么办？
